9 103 28410
9 104 65532
9 105 48103
9 106 65349
9 107 45957
9 108 65161
9 113 49118
9 114 1982
9 115 32229
9 116 20870
9 118 33947
9 119 23535
9 120 57725
9 121 39386
9 133 30205
9 134 21511
9 135 60410
9 136 11777
9 137 54502
9 138 26950
9 139 38239
9 140 12456
9 141 2103
9 142 5866
9 143 24621
9 144 41482
9 145 26932
9 146 24830
9 147 62190
9 148 47533
9 149 80
9 150 63994
9 151 56220
9 152 13760
9 153 34930
9 154 41757
9 155 58404
9 158 46022
9 159 34007
9 160 42529
9 161 28390
9 162 29479
9 163 61409
9 164 19678
9 165 53605
9 166 26564
9 167 18839
9 168 58088
9 169 4454
9 170 22449
9 171 43540
9 172 49116
9 173 10147
9 174 8952
9 175 14709
9 176 59721
9 177 17358
10 3 65533
10 97 32768
10 99 65534
10 103 49154
10 106 34936
10 107 63917
10 108 4335
10 113 25343
10 114 50969
10 115 6952
10 116 65157
10 118 16384
10 119 32776
10 120 12487
10 121 55671
10 133 55628
10 134 63494
10 135 45719
10 136 13460
10 137 64241
10 138 20499
10 139 61277
10 140 3540
10 141 33329
10 142 61729
10 143 45957
10 144 52635
10 145 3323
10 146 56650
10 147 37675
10 148 42499
10 149 5048
10 150 62710
10 151 32085
10 152 10365
10 153 42559
10 154 39063
10 155 53974
10 158 22358
10 159 44081
10 160 62490
10 161 49626
10 162 6626
10 163 17261
10 164 59342
10 165 6785
10 166 35353
10 167 6327
10 168 38092
10 169 35233
10 170 28609
10 171 10716
10 172 13689
10 173 46194
10 174 30451
10 175 65251
10 176 26094
10 177 4789
11 2 65535
11 4 65533
11 49 43686
11 51 21835
11 79 21869
11 80 21779
11 81 43482
11 82 43734
11 83 2880
11 84 43638
11 97 43571
11 99 21605
11 103 54915
11 105 23049
11 106 44858
11 107 261
11 108 24189
11 113 13644
11 114 57375
11 115 41140
11 116 26122
11 118 1172
11 119 48110
11 120 23917
11 121 20253
11 133 57397
11 134 3226
11 135 49257
11 136 7869
11 137 990
11 138 8577
11 139 20342
11 140 15801
11 141 7820
11 142 13465
11 143 41784
11 144 10975
11 145 62469
11 146 36128
11 147 63563
11 148 23433
11 149 50728
11 150 3432
11 151 37090
11 152 3655
11 153 29928
11 154 5188
11 155 28680
11 158 16776
11 159 23101
11 160 4161
11 161 59170
11 162 11714
11 163 31262
11 164 16754
11 165 2563
11 166 1117
11 167 44101
11 168 51004
11 169 15411
11 170 45833
11 171 56460
11 172 12010
11 173 15664
11 174 62067
11 175 40953
11 176 39104
11 177 41329
12 3 65535
12 97 20239
12 99 40478
12 103 47708
12 105 59758
12 106 49348
12 107 1307
12 108 33159
12 113 39323
12 114 23343
12 115 5405
12 116 39392
12 118 57346
12 119 16388
12 120 64419
12 121 25818
12 133 48556
12 134 38733
12 135 31575
12 136 20847
12 137 36241
12 138 2097
12 139 311
12 140 52940
12 141 46693
12 142 40619
12 143 53656
12 144 10770
12 145 61187
12 146 44978
12 147 63497
12 148 531
12 149 35877
12 150 13631
12 151 54289
12 152 11787
12 153 14594
12 154 39012
12 155 33285
12 158 23801
12 159 32489
12 160 20246
12 161 18258
12 162 20077
12 163 19975
12 164 30611
12 165 34387
12 166 9143
12 167 32800
12 168 59981
12 169 63353
12 170 54305
12 171 39442
12 172 31215
12 173 56302
12 174 56734
12 175 46402
12 176 1001
12 177 25965
13 4 65535
13 49 43690
13 51 21843
13 79 54620
13 80 21829
13 81 43639
13 82 43702
13 83 720
13 84 43678
13 97 25831
13 99 51662
13 103 33728
13 105 3838
13 106 6907
13 107 61303
13 108 13809
13 113 64579
13 114 59164
13 115 48120
13 116 5454
13 118 24869
13 119 26364
13 120 50628
13 121 41563
13 133 24561
13 134 10219
13 135 49122
13 136 26449
13 137 15874
13 138 7820
13 139 1577
13 140 18890
13 141 50871
13 142 13461
13 143 17458
13 144 13787
13 145 272
13 146 42439
13 147 14440
13 148 61999
13 149 52365
13 150 15800
13 151 37782
13 152 39749
13 153 40314
13 154 46788
13 155 30341
13 158 37886
13 159 11689
13 160 32998
13 161 32960
13 162 14510
13 163 39124
13 164 22040
13 165 24341
13 166 49072
13 167 7509
13 168 9654
13 169 35255
13 170 39428
13 171 52079
13 172 50254
13 173 50938
13 174 45982
13 175 4230
13 176 5599
13 177 52958
14 5 65532
14 49 43683
14 51 21829
14 73 43683
14 75 21829
14 79 38282
14 80 54510
14 81 10527
14 82 43733
14 83 5400
14 84 350
14 97 25417
14 99 50834
14 103 34763
14 105 7978
14 106 15849
14 107 43007
14 108 31698
14 109 13690
14 110 54510
14 111 26980
14 112 43758
14 113 42615
14 114 32874
14 115 17547
14 116 47579
14 118 43255
14 119 1946
14 120 48084
14 121 49289
14 128 65535
14 133 423
14 134 62806
14 135 846
14 136 12524
14 137 64662
14 138 22774
14 139 60567
14 140 25782
14 141 3623
14 142 22029
14 143 17312
14 144 36200
14 145 29737
14 146 30485
14 147 35023
14 148 55147
14 149 29613
14 150 39471
14 151 61435
14 152 42369
14 153 64088
14 154 46790
14 155 42715
14 158 20818
14 159 24646
14 160 3983
14 161 17405
14 162 20783
14 163 29940
14 164 42558
14 165 33809
14 166 22132
14 167 33235
14 168 32132
14 169 50205
14 170 56079
14 171 40212
14 172 25862
14 173 31096
14 174 35935
14 175 44454
14 176 12965
14 177 11292
15 5 65533
15 6 65532
15 49 65532
15 51 65527
15 73 43678
15 75 21819
15 80 16353
15 81 65487
15 82 32806
15 83 720
15 84 65467
15 97 36640
15 99 7743
15 103 39474
15 105 26822
15 106 44499
15 107 36254
15 108 23461
15 109 21904
15 110 21679
15 111 43168
15 112 43798
15 113 59947
15 114 17839
15 115 52899
15 116 43751
15 118 33605
15 119 53508
15 120 1181
15 121 42444
15 131 65535
15 133 49368
15 134 47317
15 135 33199
15 136 12239
15 137 55176
15 138 1702
15 139 52741
15 140 3265
15 141 1317
15 142 59325
15 143 13985
15 144 54660
15 145 29013
15 146 27974
15 147 24709
15 148 17220
15 149 60344
15 150 4573
15 151 25435
15 152 53121
15 153 35941
15 154 33627
15 155 34349
15 158 10219
15 159 25491
15 160 11385
15 161 32263
15 162 53868
15 163 13724
15 164 15703
15 165 17040
15 166 23759
15 167 43642
15 168 40209
15 169 17335
15 170 13487
15 171 46383
15 172 21279
15 173 63170
15 174 14420
15 175 49853
15 176 7094
15 177 1102
16 7 65532
16 49 32781
16 51 25
16 79 32706
16 80 49309
16 81 525
16 82 32681
16 83 58337
16 84 65487
16 97 41473
16 99 17409
16 103 60160
16 105 44029
16 106 5230
16 107 39194
16 108 10460
16 113 63026
16 114 8606
16 115 8053
16 116 19424
16 118 37537
16 119 7434
16 120 1984
16 121 20499
16 132 65535
16 133 20597
16 134 25344
16 135 41194
16 136 55695
16 137 51933
16 138 38533
16 139 21919
16 140 13072
16 141 21530
16 142 24240
16 143 46972
16 144 44615
16 145 11992
16 146 50069
16 147 64484
16 148 32190
16 149 50274
16 150 29976
16 151 521
16 152 49163
16 153 49064
16 154 30927
16 155 14708
16 158 41986
16 159 43705
16 160 20216
16 161 314
16 162 57586
16 163 1436
16 164 58305
16 165 13681
16 166 2217
16 167 47506
16 168 34454
16 169 64200
16 170 58722
16 171 48729
16 172 61179
16 173 46185
16 174 57502
16 175 40245
16 176 4584
16 177 61780
17 5 65535
17 8 65532
17 49 21839
17 51 43678
17 73 21839
17 75 43678
17 79 43733
17 80 43608
17 81 21529
17 82 21879
17 83 4320
17 84 22109
17 97 17327
17 99 34654
17 103 54988
17 105 23341
17 106 33277
17 107 11287
17 108 1017
17 109 10952
17 110 43608
17 111 21584
17 112 21899
17 113 49238
17 114 6218
17 115 10626
17 116 41079
17 118 52495
17 119 722
17 120 16714
17 121 31388
17 133 16598
17 134 21436
17 135 33196
17 136 18788
17 137 31514
17 138 24211
17 139 5806
17 140 41552
17 141 16556
17 142 4554
17 143 51348
17 144 56866
17 145 53767
17 146 40714
17 147 5416
17 148 65318
17 149 9252
17 150 60439
17 151 52363
17 152 64831
17 153 18926
17 154 15317
17 155 26246
17 158 21293
17 159 27312
17 160 50624
17 161 44779
17 162 12722
17 163 14170
17 164 33535
17 165 46251
17 166 64013
17 167 30203
17 168 20444
17 169 58378
17 170 7110
17 171 36815
17 172 16575
17 173 36485
17 174 51434
17 175 29684
17 176 12636
17 177 27675
18 6 65533
18 9 65532
18 49 8
18 51 16
18 73 43686
18 75 21835
18 79 65437
18 80 150
18 81 680
18 82 65517
18 83 56321
18 84 64753
18 97 34383
18 99 3229
18 103 12348
18 105 49392
18 106 43822
18 107 2963
18 108 22107
18 109 21869
18 110 21779
18 111 43482
18 112 43734
18 113 64603
18 114 56644
18 115 36390
18 116 43406
18 118 23148
18 119 13718
18 120 45015
18 121 51547
18 133 39900
18 134 3279
18 135 14261
18 136 54645
18 137 9202
18 138 16854
18 139 35858
18 140 13542
18 141 27928
18 142 29321
18 143 793
18 144 29054
18 145 31040
18 146 33698
18 147 56016
18 148 61758
18 149 29124
18 150 42972
18 151 44291
18 152 43011
18 153 59009
18 154 24394
18 155 15947
18 158 64924
18 159 26836
18 160 4885
18 161 65236
18 162 3547
18 163 19357
18 164 39050
18 165 23540
18 166 1992
18 167 24681
18 168 40018
18 169 667
18 170 49689
18 171 12871
18 172 13577
18 173 23611
18 174 64554
18 175 62957
18 176 8708
18 177 33932
19 7 65533
19 10 65532
19 49 20
19 51 40
19 79 65437
19 80 250
19 81 840
19 82 65397
19 83 54017
19 84 65457
19 97 15854
19 99 31708
19 103 25902
19 105 38071
19 106 56808
19 107 55063
19 108 48079
19 113 53479
19 114 24338
19 115 52367
19 116 13107
19 118 20737
19 119 64324
19 120 35503
19 121 50615
19 133 28974
19 134 17229
19 135 57948
19 136 40220
19 137 62210
19 138 4971
19 139 3804
19 140 7991
19 141 43126
19 142 42072
19 143 10231
19 144 63551
19 145 36913
19 146 8645
19 147 16410
19 148 56638
19 149 33008
19 150 15417
19 151 1669
19 152 12166
19 153 46653
19 154 39604
19 155 51801
19 158 43339
19 159 6906
19 160 248
19 161 1980
19 162 59742
19 163 1948
19 164 21727
19 165 13879
19 166 65246
19 167 27160
19 168 27493
19 169 5286
19 170 51979
19 171 24410
19 172 9851
19 173 43299
19 174 64937
19 175 57674
19 176 37072
19 177 57004
20 6 65535
20 8 65533
20 11 65532
20 49 21847
20 51 43694
20 73 43686
20 75 21835
20 79 43658
20 80 43733
20 81 22059
20 82 21849
20 83 62657
20 84 21539
20 97 63440
20 99 61343
20 103 38011
20 105 20970
20 106 3029
20 107 63142
20 108 6058
20 109 21869
20 110 21779
20 111 43482
20 112 43734
20 113 54879
20 114 5161
20 115 13265
20 116 41565
20 118 14719
20 119 11389
20 120 48089
20 121 25945
20 133 7577
20 134 7716
20 135 15154
20 136 44841
20 137 8796
20 138 36949
20 139 6835
20 140 2873
20 141 50383
20 142 39368
20 143 12644
20 144 24971
20 145 24403
20 146 29540
20 147 10166
20 148 2927
20 149 5386
20 150 12681
20 151 46277
20 152 36197
20 153 40950
20 154 43594
20 155 17234
20 158 6005
20 159 55839
20 160 30707
20 161 29871
20 162 10060
20 163 9060
20 164 7854
20 165 60260
20 166 54319
20 167 44995
20 168 19121
20 169 51159
20 170 16792
20 171 26047
20 172 12189
20 173 42450
20 174 30975
20 175 15986
20 176 52715
20 177 22025
21 7 65535
21 12 65532
21 49 10
21 51 20
21 79 65487
21 80 125
21 81 420
21 82 65467
21 83 59777
21 84 65497
21 97 62140
21 99 58743
21 103 41261
21 105 33970
21 106 13652
21 107 22604
21 108 27304
21 113 57761
21 114 22392
21 115 18578
21 116 28384
21 118 43137
21 119 32162
21 120 13384
21 121 37584
21 133 3846
21 134 31173
21 135 7692
21 136 24628
21 137 22687
21 138 11509
21 139 54438
21 140 5254
21 141 25986
21 142 8710
21 143 19964
21 144 20386
21 145 8921
21 146 51926
21 147 2771
21 148 48907
21 149 41630
21 150 31027
21 151 37935
21 152 53418
21 153 52079
21 154 22133
21 155 14026
21 158 32000
21 159 35132
21 160 46613
21 161 20814
21 162 15325
21 163 5203
21 164 62984
21 165 58692
21 166 28261
21 167 65148
21 168 61590
21 169 3860
21 170 43031
21 171 40115
21 172 34300
21 173 49997
21 174 56944
21 175 63233
21 176 20435
21 177 29544
22 8 65535
22 13 65532
22 49 43690
22 51 21843
22 73 43690
22 75 21843
22 79 21854
22 80 21829
22 81 43628
22 82 43698
22 83 864
22 84 43734
22 97 9150
22 99 18300
22 103 42662
22 105 39574
22 106 27520
22 107 40907
22 108 55040
22 109 54620
22 110 21829
22 111 43639
22 112 43702
22 113 45150
22 114 41663
22 115 26586
22 116 34589
22 118 34341
22 119 2265
22 120 40099
22 121 64766
22 133 63722
22 134 11233
22 135 61907
22 136 29884
22 137 33310
22 138 55407
22 139 48147
22 140 54722
22 141 2514
22 142 38777
22 143 33908
22 144 10313
22 145 24940
22 146 21165
22 147 14443
22 148 34620
22 149 61029
22 150 28447
22 151 64934
22 152 10667
22 153 61440
22 154 42250
22 155 22184
22 158 50866
22 159 22659
22 160 5973
22 161 25007
22 162 14426
22 163 26787
22 164 31813
22 165 59805
22 166 40379
22 167 44872
22 168 46801
22 169 46503
22 170 49080
22 171 18887
22 172 46657
22 173 5839
22 174 5409
22 175 16001
22 176 5855
22 177 9598
23 9 65533
23 48 28835
23 49 62920
23 50 57670
23 51 60303
23 79 65473
23 80 26278
23 81 29219
23 82 24
23 83 31550
23 84 62939
23 97 9826
23 99 19652
23 103 40972
23 105 32814
23 106 21615
23 107 21873
23 108 43230
23 113 11223
23 114 22013
23 115 43715
23 116 49897
23 118 7504
23 119 29046
23 120 41816
23 121 7048
23 133 52536
23 134 12557
23 135 39535
23 136 18249
23 137 4560
23 138 5350
23 139 49507
23 140 61708
23 141 4811
23 142 9511
23 143 42631
23 144 29798
23 145 41469
23 146 1330
23 147 41291
23 148 3515
23 149 14223
23 150 22032
23 151 56054
23 152 36635
23 153 34399
23 154 7624
23 155 28861
23 158 39229
23 159 9588
23 160 63773
23 161 7015
23 162 57548
23 163 2923
23 164 56531
23 165 55544
23 166 57544
23 167 11364
23 168 4582
23 169 35096
23 170 57892
23 171 45367
23 172 23788
23 173 7010
23 174 50579
23 175 7635
23 176 38649
23 177 55679
24 10 65533
24 49 8
24 51 16
24 79 65497
24 80 100
24 81 336
24 82 65481
24 83 60929
24 84 65505
24 97 28508
24 99 57016
24 103 59804
24 105 42605
24 106 55846
24 107 39427
24 108 46155
24 113 54946
24 114 28201
24 115 52896
24 116 15748
24 118 47617
24 119 38837
24 120 58765
24 121 34480
24 133 62316
24 134 56617
24 135 59095
24 136 31552
24 137 21073
24 138 26356
24 139 11732
24 140 19311
24 141 46792
24 142 12263
24 143 56810
24 144 56634
24 145 39079
24 146 43028
24 147 42655
24 148 38630
24 149 26050
24 150 14410
24 151 33064
24 152 17476
24 153 42551
24 154 1894
24 155 37394
24 158 39986
24 159 5887
24 160 5908
24 161 16250
24 162 25798
24 163 65120
24 164 32960
24 165 4691
24 166 27209
24 167 38993
24 168 62691
24 169 9733
24 170 36406
24 171 51737
24 172 37705
24 173 57952
24 174 45926
24 175 20921
24 176 39893
24 177 1704
25 9 65535
25 11 65533
25 49 21851
25 51 43702
25 79 43638
25 80 43778
25 81 22219
25 82 21827
25 83 21146
25 84 60754
25 97 5758
25 99 11516
25 103 51142
25 105 7957
25 106 3101
25 107 49250
25 108 6202
25 113 19382
25 114 16610
25 115 13748
25 116 52180
25 118 30608
25 119 24378
25 120 50495
25 121 17406
25 133 27926
25 134 19
25 135 55852
25 136 56239
25 137 54997
25 138 54980
25 139 886
25 140 34269
25 141 35982
25 142 35704
25 143 3111
25 144 23653
25 145 50352
25 146 20763
25 147 29935
25 148 26317
25 149 23761
25 150 42131
25 151 55101
25 152 63885
25 153 5369
25 154 10973
25 155 48907
25 158 46464
25 159 27756
25 160 19158
25 161 9202
25 162 53890
25 163 58071
25 164 13027
25 165 65166
25 166 22919
25 167 62181
25 168 36868
25 169 30117
25 170 22074
25 171 20161
25 172 51053
25 173 33840
25 174 6773
25 175 48307
25 176 29601
25 177 36236
26 10 65535
26 12 65533
26 49 8
26 51 16
26 79 65497
26 80 100
26 81 336
26 82 65481
26 83 60929
26 84 65505
26 97 26581
26 99 53162
26 103 31853
26 105 61875
26 106 12823
26 107 27854
26 108 25646
26 113 7760
26 114 62802
26 115 14809
26 116 36700
26 118 47617
26 119 38837
26 120 6337
26 121 34602
26 133 13475
26 134 56840
26 135 26950
26 136 63937
26 137 33811
26 138 6068
26 139 61624
26 140 4637
26 141 16121
26 142 5893
26 143 10801
26 144 34202
26 145 26989
26 146 57865
26 147 8696
26 148 27461
26 149 6296
26 150 54357
26 151 46070
26 152 33991
26 153 7438
26 154 49716
26 155 6428
26 158 8261
26 159 19119
26 160 19159
26 161 59637
26 162 39268
26 163 9428
26 164 14208
26 165 53725
26 166 22355
26 167 15742
26 168 25628
26 169 34000
26 170 21223
26 171 50779
26 172 10147
26 173 22986
26 174 37631
26 175 692
26 176 62255
26 177 22903
27 11 65535
27 13 65533
27 49 21847
27 51 43694
27 79 43678
27 80 43713
27 81 21939
27 82 21841
27 83 38055
27 84 47949
27 97 25942
27 99 51884
27 103 682
27 105 2728
27 106 58759
27 107 46453
27 108 51981
27 113 44447
27 114 15607
27 115 6412
27 116 3964
27 118 39833
27 119 37938
27 120 58631
27 121 22508
27 133 53719
27 134 43915
27 135 41901
27 136 43432
27 137 48521
27 138 58961
27 139 15781
27 140 48297
27 141 45733
27 142 33320
27 143 61504
27 144 18542
27 145 19247
27 146 22109
27 147 3233
27 148 46251
27 149 46289
27 150 4953
27 151 61760
27 152 55080
27 153 56322
27 154 40630
27 155 59577
27 158 11246
27 159 33966
27 160 19857
27 161 27348
27 162 33694
27 163 39305
27 164 52722
27 165 36444
27 166 30220
27 167 20491
27 168 58260
27 169 46217
27 170 28733
27 171 24930
27 172 48480
27 173 13608
27 174 4781
27 175 47177
27 176 27521
27 177 9137
28 12 65535
28 49 2
28 51 4
28 79 65527
28 80 25
28 81 84
28 82 65523
28 83 64385
28 84 65529
28 97 50678
28 99 35819
28 103 4379
28 105 17516
28 106 57820
28 107 1774
28 108 50103
28 113 55462
28 114 309
28 115 58863
28 116 5349
28 118 61057
28 119 58862
28 120 53468
28 121 57964
28 133 42146
28 134 27388
28 135 18755
28 136 9129
28 137 10087
28 138 16812
28 139 11470
28 140 63210
28 141 60836
28 142 28934
28 143 2404
28 144 55142
28 145 23362
28 146 48230
28 147 8886
28 148 9661
28 149 38387
28 150 23667
28 151 31672
28 152 38835
28 153 20799
28 154 19338
28 155 21906
28 158 43479
28 159 19348
28 160 61775
28 161 54284
28 162 29627
28 163 2126
28 164 24016
28 165 2665
28 166 25740
28 167 1713
28 168 20627
28 169 7999
28 170 35677
28 171 40070
28 172 39362
28 173 42563
28 174 55992
28 175 55647
28 176 14213
28 177 34202
29 13 65535
29 84 21843
29 97 23066
29 99 46132
29 103 7872
29 105 31488
29 106 58929
29 107 18757
29 108 52321
29 113 49610
29 114 5691
29 115 17163
29 116 65055
29 118 10727
29 119 43383
29 120 8054
