264 264 123
265 265 123
266 266 123
267 267 123
268 268 123
269 269 123
270 270 123
271 271 123
272 272 123
273 273 123
274 274 123
275 275 123
276 276 123
277 277 123
278 278 123
279 279 123
280 280 123
281 281 123
282 282 123
283 283 123
284 284 284
0 118 27109
0 119 15760
0 121 38901
0 122 21467
0 123 6286
0 124 63115
0 165 6358
0 166 50634
0 167 27654
0 168 23162
0 169 25689
0 170 30256
0 171 22341
0 172 2871
0 173 33833
0 174 44992
0 175 15664
0 176 43060
0 177 33718
0 178 1681
0 179 41114
0 180 16487
0 181 21731
0 182 60547
0 183 21610
0 184 52404
0 185 42044
0 186 9171
0 187 14913
0 188 32276
0 189 5376
0 190 56228
0 191 60369
0 192 61395
0 193 27019
0 194 42707
0 195 32259
0 196 16158
0 197 10919
0 198 38077
0 199 9157
0 200 6802
0 209 658
0 210 31917
0 211 61374
0 212 1542
0 213 44462
0 214 17219
0 215 8868
0 216 10710
0 217 32586
0 218 62747
0 219 52254
0 220 57764
0 221 36085
0 222 59720
0 223 65026
0 224 49268
0 225 1408
0 226 57223
0 227 11706
0 228 52515
0 229 38957
0 230 11847
0 231 16208
0 232 35249
0 233 9155
0 234 44470
0 235 4827
0 236 1549
0 237 57758
0 238 36283
0 239 36360
0 240 9159
0 241 34881
0 242 6168
0 243 52237
0 244 12328
0 245 51023
0 246 649
0 247 50090
0 248 50588
0 249 32986
0 250 25393
0 251 57894
0 252 45951
0 253 61219
0 254 21577
0 255 54764
0 256 59911
0 257 43769
0 258 62414
0 259 54585
0 260 13687
0 261 37158
0 262 64328
0 263 62987
0 264 14767
0 265 36097
0 266 64365
0 267 49107
0 268 22951
0 269 50302
0 270 18138
0 271 26819
0 272 64740
0 273 55407
0 274 2068
0 275 3659
0 276 17126
0 277 5692
0 278 2300
0 279 58311
0 280 38016
0 281 63644
0 282 22360
0 283 1708
1 69 48610
1 118 13477
1 119 35083
1 121 40135
1 122 680
1 123 47675
1 124 39757
1 165 36688
1 166 18233
1 167 26493
1 168 13495
1 169 58904
1 170 40090
1 171 1749
1 172 26275
1 173 55258
1 174 30858
1 175 13877
1 176 19513
1 177 32906
1 178 43956
1 179 15672
1 180 195
1 181 22644
1 182 44432
1 183 39070
1 184 36825
1 185 6235
1 186 4218
1 187 15387
1 188 55053
1 189 6415
1 190 39284
1 191 56923
1 192 42902
1 193 16353
1 194 23027
1 195 21656
1 196 59215
1 197 18093
1 198 59016
1 199 5011
1 200 16028
1 209 39458
1 210 65404
1 211 34119
1 212 27147
1 213 51347
1 214 46871
1 215 26227
1 216 30591
1 217 39676
1 218 54245
1 219 13099
1 220 9429
1 221 9136
1 222 6976
1 223 27758
1 224 11180
1 225 50451
1 226 4138
1 227 31254
1 228 4725
1 229 21985
1 230 10601
1 231 18030
1 232 12709
1 233 5751
1 234 43587
1 235 64907
1 236 50171
1 237 53093
1 238 54362
1 239 62703
1 240 50258
1 241 24313
1 242 28588
1 243 29487
1 244 11582
1 245 3384
1 246 50767
1 247 50473
1 248 44769
1 249 53394
1 250 36568
1 251 35974
1 252 53012
1 253 63284
1 254 3255
1 255 9968
1 256 48640
1 257 4810
1 258 6218
1 259 17648
1 260 42160
1 261 52420
1 262 17135
1 263 54439
1 264 58933
1 265 27294
1 266 4393
1 267 29006
1 268 20247
1 269 30766
1 270 35314
1 271 37722
1 272 42507
1 273 59536
1 274 65465
1 275 58144
1 276 26377
1 277 58392
1 278 43289
1 279 34576
1 280 54372
1 281 10434
1 282 5857
1 283 26127
2 69 56977
2 118 4488
2 119 14061
2 121 19148
2 122 60763
2 123 2266
2 124 56195
2 165 65139
2 166 23614
2 167 64099
2 168 42538
2 169 20118
2 170 11920
2 171 19240
2 172 48798
2 173 10049
2 174 40652
2 175 42774
2 176 6917
2 177 9470
2 178 48818
2 179 24506
2 180 4355
2 181 55476
2 182 47214
2 183 11103
2 184 44562
2 185 54537
2 186 6882
2 187 55463
2 188 11667
2 189 61203
2 190 18463
2 191 43842
2 192 39017
2 193 25242
2 194 36700
2 195 2562
2 196 4907
2 197 56579
2 198 47393
2 199 25701
2 200 51085
2 209 41991
2 210 3333
2 211 40404
2 212 12458
2 213 40661
2 214 58507
2 215 64769
2 216 34159
2 217 23721
2 218 64481
2 219 25362
2 220 45084
2 221 41461
2 222 60361
2 223 63645
2 224 21981
2 225 39355
2 226 33991
2 227 38881
2 228 3964
2 229 47650
2 230 41284
2 231 51606
2 232 1586
2 233 4094
2 234 53572
2 235 872
2 236 27758
2 237 23641
2 238 56885
2 239 57123
2 240 22124
2 241 49867
2 242 23430
2 243 61298
2 244 30100
2 245 24848
2 246 25716
2 247 24375
2 248 25743
2 249 24539
2 250 60923
2 251 49315
2 252 44569
2 253 41285
2 254 46635
2 255 1250
2 256 41808
2 257 41297
2 258 14659
2 259 9152
2 260 27177
2 261 48547
2 262 43525
2 263 57959
2 264 36441
2 265 57396
2 266 18106
2 267 9750
2 268 22167
2 269 31555
2 270 7978
2 271 9392
2 272 12348
2 273 1565
2 274 53435
2 275 16713
2 276 41946
2 277 41860
2 278 62235
2 279 45211
2 280 3936
2 281 53062
2 282 40032
2 283 13231
3 69 18600
3 118 33564
3 119 14211
3 121 47390
3 122 65119
3 123 35143
3 124 60919
3 165 44315
3 166 8005
3 167 58847
3 168 18421
3 169 47911
3 170 14805
3 171 39046
3 172 53046
3 173 46365
3 174 29936
3 175 60162
3 176 59339
3 177 35521
3 178 32287
3 179 32578
3 180 15880
3 181 6011
3 182 56568
3 183 8219
3 184 60647
3 185 45721
3 186 53524
3 187 12659
3 188 22862
3 189 1115
3 190 34440
3 191 19260
3 192 15565
3 193 9028
3 194 65163
3 195 6226
3 196 40849
3 197 370
3 198 41472
3 199 36396
3 200 41514
3 209 55888
3 210 55491
3 211 12215
3 212 58734
3 213 25234
3 214 62619
3 215 37716
3 216 923
3 217 62283
3 218 41042
3 219 22576
3 220 19175
3 221 31496
3 222 57878
3 223 57481
3 224 29441
3 225 4834
3 226 41442
3 227 62844
3 228 57907
3 229 5835
3 230 59802
3 231 35144
3 232 35631
3 233 5350
3 234 57237
3 235 53580
3 236 21003
3 237 50557
3 238 38588
3 239 44095
3 240 33760
3 241 41204
3 242 11777
3 243 25620
3 244 14700
3 245 13298
3 246 33940
3 247 1345
3 248 45997
3 249 22
3 250 36820
3 251 49029
3 252 58166
3 253 26801
3 254 49542
3 255 20381
3 256 14563
3 257 16520
3 258 31890
3 259 25379
3 260 35658
3 261 14095
3 262 57561
3 263 51464
3 264 21108
3 265 13992
3 266 48705
3 267 29438
3 268 56345
3 269 5218
3 270 12788
3 271 26409
3 272 31218
3 273 38421
3 274 8539
3 275 10172
3 276 45705
3 277 51912
3 278 56658
3 279 44895
3 280 11588
3 281 27190
3 282 46725
3 283 54091
4 0 1
4 69 56
4 118 22423
4 119 3970
4 121 12160
4 122 65260
4 123 10272
4 124 5917
4 165 51491
4 166 19310
4 167 18493
4 168 5484
4 169 44145
4 170 49641
4 171 16959
4 172 44791
4 173 7228
4 174 20863
4 175 28686
4 176 30016
4 177 29623
4 178 29764
4 179 34044
4 180 21353
4 181 23630
4 182 11592
4 183 13699
4 184 30363
4 185 64067
4 186 59143
4 187 8703
4 188 18317
4 189 28678
4 190 6495
4 191 38521
4 192 56174
4 193 64223
4 194 11164
4 195 64767
4 196 34674
4 197 39940
4 198 10774
4 199 47190
4 200 8647
4 209 60914
4 210 62486
4 211 25501
4 212 1631
4 213 18627
4 214 22219
4 215 31328
4 216 27990
4 217 45999
4 218 56000
4 219 55537
4 220 36502
4 221 42526
4 222 4025
4 223 37840
4 224 50488
4 225 11746
4 226 31221
4 227 14974
4 228 1178
4 229 16639
4 230 36664
4 231 18666
4 232 11325
4 233 42852
4 234 6884
4 235 32102
4 236 24054
4 237 18413
4 238 9054
4 239 6091
4 240 42470
4 241 51314
4 242 53149
4 243 48176
4 244 64941
4 245 59871
4 246 63410
4 247 1720
4 248 61896
4 249 63975
4 250 61926
4 251 12403
4 252 62729
4 253 29599
4 254 21677
4 255 63095
4 256 18198
4 257 19181
4 258 2002
4 259 6557
4 260 29770
4 261 60909
4 262 62388
4 263 22258
4 264 32601
4 265 36931
4 266 14366
4 267 19123
4 268 24059
4 269 44899
4 270 36547
4 271 62966
4 272 17458
4 273 18438
4 274 25427
4 275 9641
4 276 7279
4 277 48681
4 278 17589
4 279 5273
4 280 48509
4 281 24025
4 282 50695
4 283 12868
5 69 11194
5 104 48610
5 118 14738
5 119 1753
5 121 29403
5 122 61164
5 123 44737
5 124 4970
5 165 18754
5 166 29021
5 167 30158
5 168 45055
5 169 44102
5 170 45160
5 171 15179
5 172 2046
5 173 48643
5 174 13205
5 175 58617
5 176 28103
5 177 32457
5 178 21755
5 179 3831
5 180 4162
5 181 42304
5 182 35566
5 183 18216
5 184 56239
5 185 47371
5 186 31951
5 187 12553
5 188 5886
5 189 12012
5 190 53876
5 191 51723
5 192 39690
5 193 5784
5 194 24591
5 195 43353
5 196 32867
5 197 61231
5 198 49189
5 199 43307
5 200 43859
5 209 40679
5 210 14878
5 211 666
5 212 46642
5 213 52170
5 214 50516
5 215 30961
5 216 55687
5 217 773
5 218 58747
5 219 31211
5 220 24140
5 221 9659
5 222 46064
5 223 2708
5 224 11236
5 225 28687
5 226 20549
5 227 9401
5 228 44273
5 229 17433
5 230 16111
5 231 39667
5 232 21376
5 233 6831
5 234 42893
5 235 55207
5 236 39838
5 237 51133
5 238 54751
5 239 60593
5 240 47251
5 241 59848
5 242 31374
5 243 40104
5 244 5655
5 245 56391
5 246 65009
5 247 11995
5 248 56245
5 249 39794
5 250 61671
5 251 41221
5 252 459
5 253 51166
5 254 39646
5 255 59612
5 256 48795
5 257 20035
5 258 1025
5 259 1931
5 260 47205
5 261 33924
5 262 9758
5 263 525
5 264 10267
5 265 24025
5 266 65156
5 267 3282
5 268 48060
5 269 27614
5 270 47121
5 271 34866
5 272 62620
5 273 6060
5 274 19233
5 275 26326
5 276 16861
5 277 1475
5 278 61865
5 279 39866
5 280 51140
5 281 64375
5 282 60454
5 283 57628
6 69 11980
6 104 56977
6 118 4317
6 119 19948
6 121 53434
6 122 60273
6 123 43352
6 124 56203
6 165 10416
6 166 22793
6 167 3238
6 168 19757
6 169 35848
6 170 24744
6 171 51381
6 172 15287
6 173 10539
6 174 60816
6 175 41664
6 176 33630
6 177 55568
6 178 21957
6 179 16558
6 180 16447
6 181 9923
6 182 52133
6 183 19295
6 184 19902
6 185 30640
6 186 1362
6 187 4837
6 188 8312
6 189 40206
6 190 14158
6 191 17719
6 192 6062
6 193 30082
6 194 980
6 195 61976
6 196 54631
6 197 9676
6 198 6292
6 199 57657
6 200 40715
6 209 6760
6 210 6114
6 211 54087
6 212 55218
6 213 30494
6 214 38213
6 215 39918
6 216 34638
6 217 45202
6 218 9407
6 219 7717
6 220 12122
6 221 58269
6 222 21314
6 223 15481
6 224 33652
6 225 30667
6 226 24306
6 227 55576
6 228 10
6 229 61456
6 230 46712
6 231 50362
6 232 28127
6 233 5602
6 234 55740
6 235 33089
6 236 7616
6 237 2258
6 238 26520
6 239 64266
6 240 60570
6 241 13255
6 242 5378
6 243 49096
6 244 53463
6 245 58718
6 246 36446
6 247 8069
6 248 7598
6 249 9957
6 250 45694
6 251 40617
6 252 20869
6 253 35395
6 254 51841
6 255 59912
6 256 63892
6 257 50021
6 258 57672
6 259 20037
6 260 25582
6 261 39402
6 262 61156
6 263 17587
6 264 11268
6 265 21132
6 266 29312
6 267 10911
6 268 28261
6 269 16877
6 270 3349
6 271 27868
6 272 27152
6 273 24780
6 274 56806
6 275 13023
6 276 54375
6 277 9535
6 278 16580
6 279 44052
6 280 25190
6 281 37073
6 282 2419
6 283 58471
7 69 25434
7 104 18600
7 118 56029
7 119 35573
7 121 49978
7 122 51507
7 123 20018
7 124 26238
7 165 11917
7 166 38833
7 167 23227
7 168 47609
7 169 9732
7 170 45003
7 171 62955
7 172 47288
7 173 7340
7 174 62114
7 175 17513
7 176 36375
7 177 54458
7 178 39181
7 179 11517
7 180 56493
7 181 2626
7 182 17596
7 183 39905
7 184 62817
7 185 34133
7 186 19506
7 187 55659
7 188 62744
7 189 53840
7 190 10817
7 191 22048
7 192 5854
7 193 64997
7 194 1191
7 195 5620
7 196 47330
7 197 23780
7 198 23784
7 199 39360
7 200 43508
7 209 42039
7 210 2655
7 211 36263
7 212 34874
7 213 3839
7 214 65080
7 215 41878
7 216 31079
7 217 15193
7 218 50333
7 219 52428
7 220 46498
7 221 32079
7 222 58654
7 223 54357
7 224 55233
7 225 42032
7 226 65
7 227 41067
7 228 52140
7 229 13991
7 230 28976
7 231 31028
7 232 28527
7 233 44580
7 234 6291
7 235 50261
7 236 64383
7 237 29091
7 238 12821
7 239 52881
7 240 61091
7 241 53590
7 242 25965
7 243 10387
7 244 38168
7 245 35460
7 246 32271
7 247 37907
7 248 55607
7 249 8887
7 250 9476
7 251 56827
7 252 13742
7 253 31570
7 254 48017
7 255 37252
7 256 20792
7 257 43069
7 258 18586
7 259 24102
7 260 612
7 261 62533
7 262 51723
7 263 3453
7 264 39177
7 265 54295
7 266 1164
7 267 59017
7 268 27454
7 269 938
7 270 65118
7 271 20777
7 272 47750
7 273 28345
7 274 1680
7 275 20412
7 276 54183
7 277 7545
7 278 8680
7 279 48365
7 280 27587
7 281 5721
7 282 15050
7 283 35252
8 1 1
8 69 5537
8 104 56
8 118 10366
8 119 20123
8 121 32843
8 122 39346
8 123 34949
8 124 32238
8 165 57849
8 166 14321
8 167 12005
8 168 57201
8 169 33216
8 170 22272
8 171 62303
8 172 42485
8 173 39331
8 174 30603
8 175 29485
8 176 20481
8 177 9166
8 178 42622
8 179 58746
8 180 37556
8 181 27885
8 182 24899
8 183 28253
8 184 26322
8 185 60032
8 186 2292
8 187 19664
8 188 44979
8 189 8522
8 190 44876
8 191 51241
8 192 65362
8 193 25352
8 194 50158
8 195 59422
8 196 43835
8 197 17193
8 198 40018
8 199 23667
8 200 47436
8 209 4938
8 210 34845
8 211 38424
8 212 22801
8 213 56086
8 214 17664
8 215 25510
8 216 21570
8 217 30617
8 218 1633
8 219 59739
8 220 30700
8 221 45139
8 222 25970
8 223 61392
8 224 62480
8 225 2451
8 226 10777
8 227 49840
8 228 47963
8 229 14223
8 230 49670
8 231 10757
8 232 24992
8 233 50442
8 234 31567
8 235 61996
8 236 40789
8 237 59031
8 238 18258
8 239 12906
8 240 25218
8 241 37853
8 242 17993
8 243 41575
8 244 39790
8 245 25085
8 246 4805
8 247 61902
8 248 49036
8 249 56373
8 250 10524
8 251 47421
8 252 48483
8 253 38702
8 254 29509
8 255 53452
8 256 41915
8 257 52394
8 258 57249
8 259 1657
8 260 29304
8 261 16949
8 262 28725
8 263 6747
8 264 35833
8 265 4608
8 266 26197
8 267 55209
8 268 62988
8 269 3070
8 270 12415
8 271 54673
8 272 64300
8 273 41396
8 274 56226
8 275 3935
8 276 49420
8 277 5955
8 278 9205
8 279 19186
8 280 21323
8 281 21514
8 282 10263
8 283 15193
9 69 36622
9 118 12614
9 119 59260
9 121 61992
9 122 57273
9 123 41791
9 124 13462
9 165 39116
9 166 18826
9 167 44401
9 168 61054
9 169 11468
9 170 28699
9 171 25849
9 172 40856
9 173 26443
9 174 47476
9 175 36118
9 176 16722
9 177 32257
9 178 27385
9 179 13
9 180 12284
9 181 14211
9 182 15393
9 183 6163
9 184 41843
9 185 60594
9 186 45228
9 187 25671
9 188 6953
9 189 3246
9 190 11253
9 191 13213
9 192 47906
9 193 46073
9 194 37462
9 195 15242
9 196 46325
9 197 29556
9 198 15242
9 199 5614
9 200 55180
9 209 40111
9 210 28348
9 211 39865
9 212 7105
9 213 25112
9 214 43895
9 215 56614
9 216 32136
9 217 6834
9 218 48394
9 219 62537
9 220 40912
9 221 28339
9 222 23889
9 223 63448
9 224 5029
9 225 14122
9 226 12088
9 227 38014
9 228 3953
9 229 61944
9 230 52937
9 231 27868
9 232 39216
9 233 26724
9 234 1611
9 235 62177
9 236 5175
9 237 20365
9 238 9346
9 239 62740
9 240 17256
9 241 376
9 242 36185
9 243 7447
9 244 32022
9 245 60985
9 246 51511
9 247 23941
9 248 51893
9 249 47657
9 250 34764
9 251 64150
9 252 41196
9 253 10104
9 254 33301
9 255 39726
9 256 58408
9 257 55540
9 258 32923
9 259 28332
9 260 47630
9 261 6740
9 262 62114
9 263 11631
9 264 5589
9 265 30152
9 266 26338
9 267 13727
9 268 52261
9 269 55205
9 270 55818
9 271 36708
9 272 15025
9 273 41801
9 274 36795
9 275 50172
9 276 41054
9 277 1697
9 278 3223
9 279 60840
9 280 1762
9 281 58922
9 282 38250
9 283 14287
10 69 23417
10 118 39238
10 119 29297
10 121 36037
10 122 19115
10 123 32289
10 124 47770
10 165 64467
10 166 28573
10 167 40773
10 168 16955
10 169 49388
10 170 46341
10 171 33848
10 172 2453
10 173 14395
10 174 9734
10 175 20486
10 176 50100
10 177 38324
10 178 4735
10 179 24003
10 180 30492
10 181 21614
10 182 2954
10 183 58077
10 184 10711
10 185 43994
10 186 64240
10 187 41513
10 188 52549
10 189 56159
10 190 50320
10 191 63546
10 192 2290
10 193 10998
10 194 22650
10 195 39039
10 196 63182
10 197 15749
10 198 17498
10 199 30630
10 200 7987
10 209 47426
10 210 62884
10 211 27103
10 212 33320
10 213 33138
10 214 23392
10 215 50198
10 216 41154
10 217 51017
10 218 24981
10 219 48673
10 220 56797
10 221 9534
10 222 33439
10 223 29321
10 224 44437
10 225 16629
10 226 22922
10 227 38727
10 228 36201
10 229 1962
10 230 62064
10 231 64805
10 232 42776
10 233 54413
10 234 38570
10 235 33952
10 236 37501
10 237 29945
10 238 17078
10 239 13944
10 240 62666
10 241 28146
10 242 41562
10 243 24529
10 244 19445
10 245 42620
10 246 7858
10 247 45340
10 248 15849
10 249 45130
10 250 49020
10 251 4985
10 252 33231
10 253 13203
10 254 38841
10 255 51519
10 256 10635
10 257 39604
10 258 47299
10 259 25174
10 260 8568
10 261 48119
10 262 17313
10 263 20305
10 264 48270
10 265 21736
10 266 40179
10 267 13886
10 268 16635
10 269 23437
10 270 60938
10 271 492
10 272 40120
10 273 36034
10 274 36993
10 275 25739
10 276 34528
10 277 45942
10 278 17255
10 279 28407
10 280 12431
10 281 44884
10 282 17775
10 283 32104
11 2 1
11 69 40104
11 118 25452
11 119 53688
11 121 49862
11 122 28487
11 123 20527
11 124 17582
11 165 13364
11 166 32021
11 167 62348
11 168 55289
11 169 47851
11 170 33358
11 171 9334
11 172 56071
11 173 17636
11 174 53497
11 175 45151
11 176 51044
11 177 15206
11 178 53336
11 179 61127
11 180 58550
11 181 51569
11 182 46476
11 183 40496
11 184 48830
11 185 63113
11 186 61736
11 187 58091
11 188 56408
11 189 11635
11 190 25470
11 191 61505
11 192 19985
11 193 61374
11 194 49740
11 195 63664
11 196 14072
11 197 2195
11 198 18765
11 199 21294
11 200 21531
11 209 46085
11 210 43584
11 211 33795
11 212 62130
11 213 3286
11 214 14074
11 215 44342
11 216 51621
11 217 42314
11 218 19407
11 219 45416
11 220 26360
11 221 28077
11 222 33587
11 223 53404
11 224 50911
11 225 52917
11 226 59357
11 227 48349
11 228 37253
11 229 11195
11 230 40479
11 231 54781
11 232 31921
11 233 3264
11 234 51077
11 235 41797
11 236 44287
11 237 41442
11 238 40290
11 239 14900
11 240 51917
11 241 28935
11 242 12043
11 243 5023
11 244 15868
11 245 24026
11 246 61528
11 247 18756
11 248 17184
11 249 61559
11 250 37844
11 251 52112
11 252 39102
11 253 27681
11 254 52629
11 255 25830
11 256 11195
11 257 12347
11 258 2137
11 259 58942
11 260 46494
11 261 49096
11 262 65301
11 263 47581
11 264 11075
11 265 7926
11 266 20755
11 267 40499
11 268 34132
11 269 37618
11 270 5804
11 271 13714
11 272 45172
11 273 54305
11 274 4650
11 275 39262
11 276 43251
11 277 23110
11 278 36984
11 279 34684
11 280 50444
11 281 14236
11 282 14565
11 283 23069
12 69 28678
12 118 9946
12 119 42814
12 121 39443
12 122 57985
12 123 60269
12 124 47585
12 165 24825
12 166 47556
12 167 11329
12 168 45742
12 169 58791
12 170 41476
12 171 31890
12 172 39561
12 173 59512
12 174 62756
12 175 47625
12 176 7994
12 177 29018
12 178 37720
12 179 36850
12 180 15667
12 181 56615
12 182 56867
12 183 13586
12 184 7906
12 185 40758
12 186 56290
12 187 7149
12 188 41877
12 189 57684
12 190 43903
12 191 8075
12 192 382
12 193 24804
12 194 58596
12 195 64499
12 196 64646
12 197 54975
12 198 37217
12 199 35488
12 200 22856
12 209 28509
12 210 54718
12 211 56226
12 212 50044
12 213 22687
12 214 57433
12 215 54477
12 216 41287
12 217 22019
12 218 16503
12 219 4453
12 220 10102
12 221 12200
12 222 22008
12 223 51197
12 224 25074
12 225 33598
12 226 36894
12 227 32382
12 228 5145
12 229 21773
12 230 1215
12 231 39904
12 232 47815
12 233 16158
12 234 49923
12 235 54328
12 236 56501
12 237 57959
12 238 1882
12 239 50520
12 240 59702
12 241 33699
12 242 33415
12 243 12572
12 244 30431
12 245 47135
12 246 36268
12 247 6169
12 248 15246
12 249 2859
12 250 36408
12 251 44341
12 252 51876
12 253 12561
12 254 41335
12 255 30187
12 256 6877
12 257 44094
12 258 926
12 259 1070
12 260 54280
12 261 35390
12 262 16386
12 263 3344
12 264 53675
12 265 12386
12 266 1682
12 267 53434
12 268 25172
12 269 64518
12 270 8408
12 271 17024
12 272 24623
12 273 33396
12 274 52929
12 275 43422
12 276 57331
12 277 4746
12 278 6593
12 279 17747
12 280 29882
12 281 60207
12 282 47803
12 283 39693
13 3 1
13 69 4155
13 118 14572
13 119 1671
13 121 26495
13 122 56707
13 123 42181
13 124 21679
13 165 53728
13 166 57585
13 167 15399
13 168 57941
13 169 59914
13 170 25206
13 171 48767
13 172 19066
13 173 40764
13 174 7506
13 175 52273
13 176 64329
13 177 10709
13 178 61753
13 179 60471
13 180 7786
13 181 3217
13 182 11471
13 183 13999
13 184 55957
13 185 19833
13 186 47861
13 187 37042
13 188 42517
13 189 2050
13 190 745
13 191 2516
13 192 46564
13 193 2909
13 194 7659
13 195 24494
13 196 17206
13 197 340
13 198 21706
13 199 16945
13 200 43424
13 209 30402
13 210 51808
13 211 15272
13 212 16776
13 213 37373
13 214 57160
13 215 33372
13 216 62611
13 217 32582
13 218 32449
13 219 38671
13 220 34468
13 221 52493
13 222 63405
13 223 56561
13 224 20796
13 225 57195
13 226 62868
13 227 61174
13 228 19928
13 229 47334
13 230 24391
13 231 4502
13 232 7242
13 233 16911
13 234 26934
13 235 1224
13 236 26809
13 237 54998
13 238 9317
13 239 41985
13 240 40481
13 241 18654
13 242 61722
13 243 15346
13 244 18434
13 245 43696
13 246 37668
13 247 30475
13 248 18733
13 249 56125
13 250 46232
13 251 16366
13 252 9048
13 253 34946
13 254 65216
13 255 34845
13 256 1765
13 257 24076
13 258 54667
13 259 31044
13 260 33113
13 261 42495
13 262 11269
13 263 8480
13 264 43369
13 265 1273
13 266 47202
13 267 40139
13 268 18856
13 269 32492
13 270 46877
13 271 58384
13 272 44905
13 273 31587
13 274 38491
13 275 57375
13 276 31845
13 277 6384
13 278 1989
13 279 54244
13 280 47597
13 281 64668
13 282 42719
13 283 34459
14 4 1
14 69 18694
14 118 49039
14 119 62125
14 121 55117
14 122 62894
14 123 45453
14 124 20085
14 165 54652
14 166 27763
14 167 12691
14 168 1020
14 169 36210
14 170 8408
14 171 40356
14 172 53711
14 173 51990
14 174 63578
14 175 21930
14 176 1377
14 177 50150
14 178 49253
14 179 62666
14 180 60758
14 181 30440
14 182 41223
14 183 15769
14 184 58448
14 185 58377
14 186 19879
14 187 65483
14 188 28784
14 189 35860
14 190 46965
14 191 27631
14 192 57614
14 193 27141
14 194 3128
14 195 38569
14 196 32394
14 197 52777
14 198 23003
14 199 55953
14 200 35943
14 209 40345
14 210 37650
14 211 7833
14 212 4287
14 213 46143
14 214 25749
14 215 9083
14 216 32327
14 217 27028
14 218 56310
14 219 37802
14 220 5385
14 221 41
14 222 32831
14 223 43719
14 224 28458
14 225 40500
14 226 20004
14 227 2760
14 228 37377
14 229 8675
14 230 60949
14 231 10030
14 232 50521
14 233 1099
14 234 34534
14 235 51521
14 236 46311
14 237 33891
14 238 44818
14 239 55845
14 240 15900
14 241 62206
14 242 40347
14 243 59948
14 244 21076
14 245 33665
14 246 42124
14 247 21793
14 248 21636
14 249 31588
14 250 893
14 251 58752
14 252 52361
14 253 37387
14 254 49265
14 255 17751
14 256 47869
14 257 7060
14 258 33438
14 259 14428
14 260 13824
14 261 47602
14 262 29828
14 263 11521
