2 42 39906
2 43 39906
2 44 42825
2 47 26028
2 48 39509
2 49 52056
2 50 52056
2 51 50188
2 52 44655
2 53 51466
2 54 62373
2 55 47322
2 56 42566
2 57 12149
2 58 38216
2 59 62706
2 60 20222
2 61 42253
2 62 18357
2 63 57945
2 65 31943
2 66 36456
2 67 62675
2 68 4073
2 69 4073
2 70 24438
2 71 3981
2 72 24391
2 73 13038
2 74 42070
2 75 51379
2 76 38967
2 77 37754
2 78 61612
2 79 21137
2 80 20270
2 81 55006
2 82 25308
2 83 35767
2 84 6345
2 85 23563
2 86 10698
2 87 34877
2 88 45431
2 89 57455
2 90 25677
2 91 60781
2 92 58147
2 96 15047
2 97 50490
2 98 30094
2 99 30094
2 100 49490
2 102 1690
2 103 19694
2 104 33696
2 105 36135
2 106 55968
2 107 11565
2 108 62547
2 109 28056
2 110 32866
2 111 47583
2 112 40234
2 113 59988
2 114 41202
2 115 19648
2 116 55782
2 117 61232
2 118 29166
2 120 9255
2 121 11021
2 122 6484
2 123 15739
2 124 48180
2 125 41719
2 126 46767
2 127 359
2 128 20692
2 129 8291
2 130 6283
2 131 35090
2 132 30902
2 133 15286
2 134 56148
2 135 31554
2 136 23740
2 137 17840
2 138 12549
2 139 64867
2 140 30280
2 141 62408
2 143 6830
2 144 29620
2 145 7584
2 146 21755
2 147 16038
2 148 49864
2 149 45059
2 150 51604
2 151 51511
2 152 39174
2 153 40657
2 154 49810
2 155 16974
2 156 3069
2 157 23478
2 158 52025
2 159 12269
2 160 22705
2 161 39006
2 162 50054
2 164 38607
2 165 61418
2 166 23069
2 167 19657
2 168 41339
2 169 10833
2 170 60473
2 171 22968
2 172 32519
2 173 40531
2 174 53339
2 175 60271
2 176 17762
2 177 31390
2 178 61540
2 179 42129
2 180 30250
2 181 29790
2 182 2142
2 183 22768
2 184 16495
2 185 63335
2 186 24671
2 187 6755
2 188 6336
2 189 53095
2 190 6723
2 191 35083
2 192 1480
2 193 62972
2 194 7264
2 195 4498
2 196 26530
2 197 34081
2 198 61126
2 199 3054
2 200 38583
2 201 51526
2 202 44982
2 203 17215
2 204 509
2 205 11148
2 206 58961
2 207 5577
2 208 7180
2 209 11537
2 210 45218
2 211 31616
2 212 19696
2 213 3027
2 214 7629
2 215 49194
2 216 41108
2 217 26016
2 218 45359
2 220 58575
2 221 11935
2 222 29385
2 223 9270
2 224 60824
2 225 32691
2 226 37198
2 227 60291
2 228 24275
2 229 7177
2 230 34862
2 231 55926
2 232 5237
2 233 7569
2 234 28824
2 235 40020
2 236 38811
2 237 5743
2 238 41817
2 239 60809
2 240 17372
2 241 24867
2 242 60641
2 243 36545
2 244 52728
2 245 29877
2 246 40830
2 247 67
2 248 48807
2 249 33519
2 250 18696
2 251 35905
2 252 16944
2 253 48386
2 254 50822
2 255 41358
3 0 65535
3 3 1
3 4 3853
3 5 61684
3 6 7708
3 7 7710
3 8 46256
3 12 29167
3 13 36370
3 14 58334
3 15 58334
3 16 22319
3 19 57469
3 20 8068
3 21 49401
3 22 49401
3 23 34258
3 25 54862
3 26 33577
3 27 28378
3 28 12196
3 29 27363
3 30 30166
3 31 55639
3 32 1509
3 33 49694
3 34 62814
3 35 61049
3 36 44660
3 40 61880
3 41 3657
3 42 58223
3 43 58223
3 44 21653
3 47 48883
3 48 16654
3 49 32229
3 50 32229
3 51 62300
3 52 56177
3 53 34567
3 54 43399
3 55 59283
3 56 49195
3 57 39822
3 58 18903
3 59 44659
3 60 2005
3 61 14567
3 62 33125
3 63 45287
3 65 23933
3 66 13787
3 67 27817
3 68 57769
3 69 57769
3 70 18929
3 71 33495
3 72 36699
3 73 58117
3 74 42411
3 75 5334
3 76 21427
3 77 21288
3 78 31328
3 79 230
3 80 15084
3 81 16264
3 82 35283
3 83 59352
3 84 28663
3 85 15246
3 86 13157
3 87 14634
3 88 45956
3 89 58638
3 90 31805
3 91 54623
3 92 40085
3 96 36657
3 97 28880
3 98 7777
3 99 7777
3 100 46662
3 102 22757
3 103 44800
3 104 55566
3 105 19664
3 106 26595
3 107 3852
3 108 59707
3 109 9042
3 110 13888
3 111 35941
3 112 7490
3 113 28424
3 114 10851
3 115 40966
3 116 40247
3 117 53070
3 118 9653
3 120 17176
3 121 56340
3 122 41408
3 123 16893
3 124 56864
3 125 46095
3 126 58620
3 127 878
3 128 837
3 129 23382
3 130 20753
3 131 15036
3 132 19664
3 133 51939
3 134 13382
3 135 6302
3 136 46638
3 137 47166
3 138 3470
3 139 10199
3 140 8782
3 141 40035
3 143 61291
3 144 30194
3 145 62633
3 146 18161
3 147 35013
3 148 42722
3 149 14139
3 150 10978
3 151 6538
3 152 1888
3 153 15357
3 154 40790
3 155 54265
3 156 44528
3 157 64299
3 158 20306
3 159 31651
3 160 19110
3 161 12816
3 162 44424
3 164 50002
3 165 53671
3 166 54980
3 167 6888
3 168 31426
3 169 3753
3 170 12327
3 171 56830
3 172 9567
3 173 36531
3 174 61865
3 175 36843
3 176 33259
3 177 61592
3 178 32408
3 179 60310
3 180 24306
3 181 25416
3 182 4810
3 183 38111
3 184 50573
3 185 36771
3 186 14324
3 187 31339
3 188 41765
3 189 15230
3 190 46803
3 191 2706
3 192 61438
3 193 9054
3 194 44744
3 195 24671
3 196 31139
3 197 51853
3 198 55952
3 199 52564
3 200 13148
3 201 7870
3 202 7381
3 203 19048
3 204 55514
3 205 29355
3 206 17899
3 207 38102
3 208 45017
3 209 13358
3 210 7460
3 211 30546
3 212 20271
3 213 62453
3 214 50434
3 215 49590
3 216 28249
3 217 26772
3 218 31211
3 220 65452
3 221 1259
3 222 54822
3 223 60263
3 224 49676
3 225 60100
3 226 40492
3 227 26363
3 228 61007
3 229 36058
3 230 56613
3 231 6000
3 232 26861
3 233 1681
3 234 22847
3 235 49043
3 236 7084
3 237 12635
3 238 42271
3 239 31350
3 240 38634
3 241 16937
3 242 39813
3 243 53065
3 244 13455
3 245 33203
3 246 58209
3 247 44711
3 248 472
3 249 49606
3 250 8116
3 251 33544
3 252 40982
3 253 39292
3 254 45479
3 255 42498
4 0 65535
4 4 15420
4 5 50118
4 6 30839
4 7 30841
4 8 53968
4 12 56305
4 13 9232
4 14 47073
4 15 47073
4 16 20290
4 19 22455
4 20 43082
4 21 44910
4 22 44910
4 23 7312
4 25 32356
4 26 42962
4 27 38133
4 28 28961
4 29 63800
4 30 31852
4 31 61767
4 32 12491
4 33 4757
4 34 50864
4 35 52494
4 36 64451
4 40 26465
4 41 39072
4 42 52930
4 43 52930
4 44 55432
4 47 50397
4 48 15140
4 49 35257
4 50 35257
4 51 14931
4 52 33523
4 53 61262
4 54 36191
4 55 22112
4 56 42722
4 57 21201
4 58 23755
4 59 13819
4 60 4134
4 61 52489
4 62 27356
4 63 31008
4 65 48280
4 66 18784
4 67 64010
4 68 34077
4 69 34077
4 70 7851
4 71 23489
4 72 65327
4 73 46339
4 74 4365
4 75 58660
4 76 27105
4 77 6307
4 78 56581
4 79 38996
4 80 45694
4 81 33537
4 82 13158
4 83 52256
4 84 9878
4 85 27210
4 86 62171
4 87 27601
4 88 50782
4 89 17457
4 90 24149
4 91 25019
4 92 22872
4 96 3535
4 97 62002
4 98 7070
4 99 7070
4 100 42420
4 102 11327
4 103 19279
4 104 38307
4 105 43215
4 106 20104
4 107 42079
4 108 29483
4 109 1204
4 110 20542
4 111 33420
4 112 49167
4 113 52648
4 114 26760
4 115 8234
4 116 63560
4 117 55408
4 118 25407
4 120 46381
4 121 62425
4 122 624
4 123 43516
4 124 7871
4 125 43802
4 126 41263
4 127 6066
4 128 33332
4 129 52862
4 130 21102
4 131 53301
4 132 343
4 133 9523
4 134 33528
4 135 7257
4 136 46681
4 137 8359
4 138 57235
4 139 55897
4 140 40842
4 141 27627
4 143 58457
4 144 58680
4 145 6835
4 146 13020
4 147 46755
4 148 34787
4 149 50025
4 150 10706
4 151 49792
4 152 10994
4 153 34671
4 154 21670
4 155 65428
4 156 13501
4 157 20246
4 158 60379
4 159 43400
4 160 15088
4 161 9179
4 162 43799
4 164 30690
4 165 10781
4 166 10194
4 167 9715
4 168 59355
4 169 46884
4 170 44098
4 171 20074
4 172 52930
4 173 26665
4 174 60284
4 175 51176
4 176 34830
4 177 65372
4 178 42616
4 179 47716
4 180 9852
4 181 25682
4 182 56674
4 183 17245
4 184 58827
4 185 63529
4 186 20500
4 187 19438
4 188 14779
4 189 25013
4 190 25138
4 191 52623
4 192 58890
4 193 8089
4 194 5271
4 195 58675
4 196 57149
4 197 58955
4 198 58733
4 199 61405
4 200 15496
4 201 23986
4 202 32209
4 203 39295
4 204 11152
4 205 55240
4 206 21817
4 207 29660
4 208 48705
4 209 59262
4 210 27029
4 211 34652
4 212 9316
4 213 45768
4 214 25484
4 215 57255
4 216 37113
4 217 7271
4 218 62593
4 220 43237
4 221 62235
4 222 52469
4 223 38690
4 224 44608
4 225 30134
4 226 25118
4 227 19986
4 228 7317
4 229 31550
4 230 33560
4 231 40588
4 232 37448
4 233 13879
4 234 52773
4 235 61690
4 236 7485
4 237 29631
4 238 25152
4 239 35430
4 240 40170
4 241 59231
4 242 26658
4 243 27835
4 244 11958
4 245 344
4 246 11793
4 247 16449
4 248 6752
4 249 52066
4 250 9657
4 251 18319
4 252 4383
4 253 28750
4 254 48954
4 255 13144
5 0 65535
5 4 30840
5 5 34698
5 6 61680
5 7 61682
5 8 42403
5 12 26952
5 13 38585
5 14 53904
5 15 53904
5 16 61276
5 19 19461
5 20 46076
5 21 38922
5 22 38922
5 23 36921
5 25 3723
5 26 39240
5 27 9944
5 28 7623
5 29 50693
5 30 6373
5 31 54003
5 32 31796
5 33 52474
5 34 34485
5 35 31959
5 36 51479
5 40 44782
5 41 20755
5 42 24027
5 43 24027
5 44 13088
5 47 30570
5 48 34967
5 49 61140
5 50 61140
5 51 39155
5 52 47282
5 53 53554
5 54 46095
5 55 14932
5 56 48694
5 57 838
5 58 12589
5 59 39281
5 60 50815
5 61 57248
5 62 50879
5 63 58813
5 65 39447
5 66 51447
5 67 40180
5 68 64071
5 69 64071
5 70 56741
5 71 18594
5 72 26563
5 73 59871
5 74 18831
5 75 11395
5 76 53873
5 77 42520
5 78 28567
5 79 6477
5 80 9490
5 81 56553
5 82 32926
5 83 28290
5 84 60228
5 85 63724
5 86 30765
5 87 11858
5 88 48734
5 89 56725
5 90 31601
5 91 24546
5 92 39492
5 96 46755
5 97 18782
5 98 27973
5 99 27973
5 100 36764
5 102 47406
5 103 24219
5 104 28636
5 105 63340
5 106 38479
5 107 6516
5 108 3917
5 109 1728
5 110 44818
5 111 63766
5 112 43662
5 113 50039
5 114 20922
5 115 5520
5 116 51660
5 117 2186
5 118 33497
5 120 27940
5 121 18650
5 122 3423
5 123 63610
5 124 38934
5 125 17649
5 126 63101
5 127 56969
5 128 53826
5 129 31698
5 130 34482
5 131 57111
5 132 38250
5 133 2736
5 134 13152
5 135 30247
5 136 10003
5 137 46624
5 138 4621
5 139 13052
5 140 61399
5 141 23057
5 143 54426
5 144 16403
5 145 14214
5 146 9278
5 147 56295
5 148 43317
5 149 49485
5 150 11267
5 151 16048
5 152 57933
5 153 35340
5 154 52172
5 155 31499
5 156 25741
5 157 28390
5 158 40432
5 159 45070
5 160 55449
5 161 13136
5 162 57844
5 164 49131
5 165 65081
5 166 15603
5 167 33984
5 168 62107
5 169 29208
5 170 44435
5 171 53671
5 172 61432
5 173 45362
5 174 36696
5 175 37215
5 176 26824
5 177 5333
5 178 21245
5 179 95
5 180 32339
5 181 7173
5 182 56036
5 183 39729
5 184 65382
5 185 26852
5 186 44773
5 187 19341
5 188 35079
5 189 37262
5 190 34017
5 191 26488
5 192 4496
5 193 33860
5 194 20373
5 195 19607
5 196 41202
5 197 43648
5 198 11054
5 199 53503
5 200 23451
5 201 3754
5 202 64227
5 203 38868
5 204 62308
5 205 25638
5 206 11233
5 207 60468
5 208 47445
5 209 37480
5 210 44545
5 211 19157
5 212 38833
5 213 11810
5 214 36237
5 215 44771
5 216 40165
5 217 62889
5 218 58502
5 220 60707
5 221 27006
5 222 42763
5 223 12630
5 224 54102
5 225 45769
5 226 31432
5 227 44245
5 228 27873
5 229 54217
5 230 57882
5 231 23218
5 232 46451
5 233 41254
5 234 8207
5 235 6689
5 236 12592
5 237 58182
5 238 63871
5 239 26307
5 240 50609
5 241 47927
5 242 54111
5 243 1268
5 244 503
5 245 42169
5 246 26234
5 247 31521
5 248 34406
5 249 2110
5 250 14763
5 251 32346
5 252 33816
5 253 12270
5 254 33703
5 255 2328
6 0 65535
6 4 50116
6 5 15421
6 6 34696
6 7 34696
6 8 11564
6 12 6645
6 13 58892
6 14 13290
6 15 13290
6 16 14203
6 19 48487
6 20 17050
6 21 31437
6 22 31437
6 23 57548
6 25 21598
6 26 23840
6 27 46810
6 28 13719
6 29 26276
6 30 39194
6 31 16669
6 32 31156
6 33 20051
6 34 51291
6 35 2610
6 36 52343
6 40 51294
6 41 14243
6 42 37051
6 43 37051
6 44 25695
6 47 54939
6 48 10598
6 49 44341
6 50 44341
6 51 3898
6 52 29890
6 53 12797
6 54 13852
6 55 41772
6 56 40819
6 57 60934
6 58 34859
6 59 9098
6 60 10351
6 61 49548
6 62 63460
6 63 11246
6 65 51724
6 66 49221
6 67 30129
6 68 43190
6 69 43190
6 70 62529
6 71 19039
6 72 61767
6 73 8902
6 74 9104
6 75 13292
6 76 36090
6 77 35151
6 78 12765
6 79 215
6 80 113
6 81 32515
6 82 6526
6 83 13735
6 84 48991
6 85 33695
6 86 7791
6 87 8082
6 88 27748
6 89 10325
6 90 60517
6 91 23822
6 92 52602
6 96 35243
6 97 30294
6 98 4949
6 99 4949
6 100 29694
6 102 14342
6 103 15570
6 104 60201
6 105 52966
6 106 63560
6 107 57562
6 108 58360
6 109 21159
6 110 50713
6 111 62352
6 112 17413
6 113 24893
6 114 15043
6 115 33677
6 116 30534
6 117 13783
6 118 51401
6 120 21787
6 121 39732
6 122 1196
6 123 14155
6 124 10706
6 125 58099
6 126 792
6 127 53623
6 128 31236
6 129 8395
6 130 29127
6 131 54657
6 132 64383
6 133 7561
6 134 48260
6 135 6830
6 136 9668
6 137 3468
6 138 47300
6 139 37897
6 140 22233
6 141 31375
6 143 31168
6 144 30308
6 145 61146
6 146 35955
6 147 56174
6 148 32470
6 149 64172
6 150 15457
6 151 18876
6 152 32893
6 153 31902
6 154 9079
6 155 48115
6 156 47464
6 157 27277
6 158 53167
6 159 2087
6 160 25236
6 161 42908
6 162 34286
6 164 12088
6 165 39143
6 166 44810
6 167 59209
6 168 8220
6 169 15211
6 170 11747
6 171 15639
6 172 19898
6 173 7856
6 174 46166
6 175 29397
6 176 53446
6 177 20112
6 178 41948
6 179 53054
6 180 59639
6 181 45152
6 182 41427
6 183 13921
6 184 44488
6 185 48230
6 186 16741
6 187 46757
6 188 49245
6 189 30008
6 190 5879
6 191 23894
6 192 7293
6 193 45073
6 194 33606
6 195 28340
6 196 14126
6 197 47616
6 198 47397
6 199 42535
6 200 24228
6 201 37528
6 202 23261
6 203 56752
6 204 44064
6 205 14563
6 206 48495
6 207 22439
6 208 36207
6 209 64561
6 210 46809
6 211 28897
6 212 24478
6 213 10293
6 214 46347
6 215 55562
6 216 48204
6 217 20000
6 218 55543
6 220 14034
6 221 48318
6 222 65266
6 223 25088
6 224 53816
6 225 7008
6 226 45905
6 227 56735
6 228 4386
6 229 27279
6 230 49329
6 231 46994
6 232 55571
6 233 63463
6 234 40605
6 235 478
6 236 26642
6 237 63418
6 238 17556
6 239 46689
6 240 19914
6 241 52349
6 242 60884
6 243 37805
6 244 30102
6 245 28726
6 246 33203
6 247 10220
6 248 28915
6 249 40717
6 250 5323
6 251 6340
6 252 46136
6 253 51146
6 254 48941
6 255 42932
7 0 65535
7 4 7710
7 5 57827
7 6 15420
7 7 15421
7 8 26985
7 12 60921
7 13 4616
7 14 56305
7 15 56305
7 16 10145
7 19 43996
7 20 21541
7 21 22455
7 22 22455
7 23 3656
7 25 49837
7 26 28003
7 27 57903
7 28 62426
7 29 32963
7 30 1717
7 31 10251
7 32 30183
7 33 58863
7 34 12930
7 35 5136
7 36 47283
7 40 46001
7 41 19536
7 42 26465
7 43 26465
7 44 27716
7 46 51793
7 47 35162
7 48 44119
7 49 15348
7 50 15348
7 51 26551
7 52 1565
7 53 63742
7 54 64605
7 55 734
7 56 51659
7 57 14799
7 58 31379
7 59 9014
7 60 28192
7 61 53052
7 62 17172
7 63 14072
7 65 62981
7 66 21362
7 67 46731
7 68 32500
7 69 32500
7 70 63926
7 71 9632
7 72 40633
7 73 12393
7 74 44857
7 75 37045
7 76 27535
7 77 21264
7 78 37797
7 79 46843
7 80 24093
7 81 63680
7 82 16261
7 83 17658
7 84 16318
7 85 42870
7 86 18713
7 87 58789
7 88 8201
7 89 60637
7 90 4530
7 91 56900
7 92 54095
7 95 48852
7 96 58928
7 97 23294
7 98 51116
7 99 51116
7 100 44548
7 102 46709
7 103 4484
7 104 34872
7 105 51324
7 106 21820
7 107 23678
7 108 32279
7 109 29481
7 110 6482
7 111 11606
7 112 5574
7 113 8598
7 114 44329
7 115 62191
7 116 16515
7 117 44618
7 118 18731
7 120 20567
7 121 35493
7 122 59408
7 123 64902
7 124 58714
7 125 33579
7 126 20750
7 127 15319
7 128 19677
7 129 7626
7 130 1731
7 131 64385
7 132 7823
7 133 14942
7 134 53912
7 135 59500
7 136 61418
7 137 62116
7 138 28279
7 139 18920
7 140 51106
7 141 52056
7 143 39510
7 144 64879
7 145 33835
7 146 8179
7 147 32173
7 148 58918
7 149 60407
7 150 1082
7 151 30748
7 152 55278
7 153 53643
7 154 35183
7 155 14513
7 156 59670
7 157 27621
7 158 61574
7 159 55331
7 160 28138
7 161 27746
7 162 18525
7 164 56312
7 165 21549
7 166 21026
7 167 13737
7 168 44261
7 169 54448
7 170 44166
7 171 50155
7 172 39500
7 173 39068
7 174 10029
7 175 27365
7 176 6201
7 177 48814
7 178 59200
7 179 55697
7 180 16772
7 181 15166
7 182 9781
7 183 896
7 184 57723
7 185 46604
7 186 8233
7 187 19568
7 188 44838
7 189 2195
7 190 43595
7 191 55899
7 192 16361
7 193 55098
7 194 59873
7 195 21179
7 196 18978
7 197 53966
7 198 20521
7 199 41492
7 200 52904
7 201 62516
7 202 41374
7 203 52853
7 204 1185
7 205 20259
7 206 8077
7 207 17306
7 208 7785
7 209 57048
7 210 15224
7 211 31910
7 212 62737
7 213 9368
7 214 49865
7 215 46212
7 216 49543
7 217 61112
7 218 25896
7 220 8814
7 221 48201
7 222 13500
7 223 33964
7 224 14998
7 225 28588
7 226 43992
7 227 55551
7 228 25061
7 229 51499
7 230 13549
7 231 51234
7 232 28413
7 233 26807
7 234 40946
7 235 10328
7 236 41776
7 237 48173
7 238 45246
7 239 23790
7 240 42539
7 241 9747
7 242 60850
7 243 23214
7 244 62539
7 245 49036
7 246 40353
7 247 57040
7 248 49479
7 249 23824
7 250 21939
7 251 307
7 252 64376
7 253 4155
7 254 57699
7 255 21233
8 0 65535
8 4 34696
8 5 30841
8 6 3855
8 7 3855
8 8 23131
8 12 58706
8 13 6831
8 14 51875
8 15 51875
8 16 49102
8 19 30290
8 20 35247
8 21 60580
8 22 60580
8 23 35795
8 25 24808
8 26 31127
8 27 16897
8 28 35444
8 29 48508
8 30 7184
8 31 26272
8 32 11912
8 33 28887
8 34 61241
8 35 64580
8 36 41084
8 39 27757
8 40 11859
8 41 25921
8 42 3672
8 43 3672
8 44 22032
8 46 60038
8 47 6049
8 48 64987
8 49 55639
8 50 55639
8 51 6149
8 52 31737
8 53 50938
8 54 31359
8 55 65446
8 56 56188
8 57 8901
8 58 1707
8 59 18410
8 60 40469
8 61 35961
8 62 2845
8 63 23183
8 65 32738
8 66 3741
8 67 29058
8 68 7360
8 69 7360
8 70 44160
8 71 33300
8 72 23810
8 73 19817
8 74 57767
8 75 47325
8 76 1197
8 77 2777
8 78 21674
8 79 40742
8 80 64313
8 81 56633
8 82 45237
8 83 64578
8 84 60809
8 85 33507
8 86 55700
8 87 7850
8 88 58698
8 89 35282
8 90 13361
8 91 36754
8 92 21954
8 95 32650
8 96 5085
8 97 27802
8 98 9696
8 99 9696
8 100 58176
8 102 56839
8 103 17714
8 104 11648
8 105 21893
8 106 7288
8 107 550
8 108 58782
8 109 39436
8 110 6669
8 111 51075
8 112 6524
8 113 18205
8 114 63019
8 115 46535
8 116 10083
8 117 46137
8 118 50608
8 120 59794
8 121 43430
8 122 27483
8 123 21658
8 124 10905
8 125 21408
8 126 13016
8 127 63028
8 128 50775
8 129 60537
8 130 23628
8 131 21409
8 132 2656
8 133 47619
8 134 29115
8 135 35585
8 136 65241
8 137 49485
8 138 28402
8 139 45988
8 140 28413
8 141 37748
8 143 47820
8 144 15921
8 145 52472
8 146 14080
8 147 55514
8 148 36950
8 149 14776
8 150 12039
8 151 29657
8 152 43448
8 153 34618
8 154 20976
8 155 10727
8 156 22306
8 157 19936
8 158 2146
8 159 63606
8 160 64715
8 161 765
8 162 24596
8 164 40366
8 165 32974
8 166 3088
8 167 4304
8 168 22193
8 169 2241
8 170 53350
8 171 17061
8 172 22640
8 173 45113
8 174 46018
8 175 2100
8 176 44072
8 177 14229
8 178 42540
8 179 20456
8 180 17488
8 181 4479
8 182 47409
8 183 55811
8 184 60906
8 185 28222
8 186 9817
8 187 39665
8 188 37436
8 189 31035
8 190 5034
8 191 62788
8 192 53087
8 193 33545
8 194 18869
8 195 36692
8 196 12262
8 197 13120
8 198 15586
8 199 51331
8 200 19937
8 201 29781
8 202 37713
8 203 26995
8 204 7032
8 205 64264
8 206 24990
8 207 15439
8 208 46702
8 209 50382
8 210 25532
8 211 65425
8 212 51301
8 213 53387
8 214 17951
8 215 11229
8 216 46458
8 217 27728
8 218 43396
8 220 27254
8 221 12695
8 222 5047
8 223 22249
8 224 49207
8 225 51604
8 226 53132
8 227 37228
8 228 41179
8 229 8090
8 230 56968
8 231 53304
8 232 18417
8 233 27126
8 234 8779
8 235 15552
8 236 38964
8 237 52614
8 238 55172
8 239 40320
8 240 33543
8 241 26053
8 242 48799
8 243 47304
8 244 9081
8 245 11497
8 246 47144
8 247 8010
8 248 60070
8 249 15628
8 250 57821
8 251 27243
8 252 25421
8 253 6545
8 254 22116
8 255 60750
9 1 65535
9 4 23142
9 5 42389
9 6 46284
9 7 46260
9 8 15460
9 9 1
9 12 1958
9 13 63581
9 14 3916
9 15 3924
9 16 23528
9 19 2342
9 20 63195
9 21 4684
9 22 4684
9 23 28104
9 25 55191
9 26 43556
9 27 36703
9 28 13231
9 29 21207
9 30 48210
9 31 38208
9 32 34553
9 33 21006
9 34 33426
9 35 47816
9 36 10543
9 39 57215
9 40 43673
9 41 30186
9 42 54058
9 43 54058
9 44 62200
9 46 21973
9 47 46580
9 48 62521
9 49 49978
9 50 49978
9 51 37720
9 52 56697
9 53 62212
9 54 35115
9 55 20990
9 56 617
9 57 3208
9 58 19612
9 59 36095
9 60 9597
9 61 34652
9 62 62953
9 63 27623
9 65 56125
9 66 16594
9 67 58355
9 68 61077
9 69 61077
9 70 38777
9 71 65075
9 72 49816
9 73 27655
9 74 59663
9 75 26843
9 76 37691
9 77 36896
9 78 46272
9 79 54178
9 80 44764
9 81 44921
9 82 18846
9 83 26509
9 84 54504
9 85 39293
9 86 49996
9 87 2523
9 88 11333
9 89 29473
9 90 24678
9 91 42570
9 92 42048
9 95 61424
9 96 20703
9 97 48947
9 98 24954
9 99 24954
9 100 18650
9 102 45596
9 103 40619
9 104 46043
9 105 63858
9 106 16696
9 107 43585
9 108 57087
9 109 47563
9 110 14430
9 111 58718
9 112 12295
9 113 10843
9 114 52956
9 115 63326
9 116 13640
9 117 9359
9 118 33734
9 120 3466
9 121 59444
9 122 24099
9 123 25154
9 124 15407
9 125 9699
9 126 13331
9 127 32431
9 128 44052
9 129 44910
9 130 26721
9 131 25093
9 132 44037
9 133 42829
9 134 26258
9 135 9504
9 136 22247
9 137 3688
9 138 49136
9 139 49068
9 140 31147
9 141 26873
9 143 9390
9 144 20097
9 145 15412
