4 50 3930
4 51 3637
4 52 40292
4 53 49419
4 54 23647
4 55 50122
4 56 9845
4 57 35800
4 58 33341
4 59 58353
4 60 5306
4 61 54363
4 62 44392
4 63 39211
4 64 45232
4 65 64601
4 66 11893
4 67 6173
4 68 52870
4 69 14632
4 70 1047
4 71 50563
4 72 37554
4 73 52428
4 74 60268
4 75 57379
4 76 63254
4 77 195
4 78 61518
4 79 47475
4 80 37797
4 81 20173
4 82 61015
4 83 58909
5 2 49152
5 3 49152
5 6 1
5 13 61440
5 14 45055
5 16 16385
5 35 1365
5 36 2730
5 37 18837
5 38 45036
5 39 60231
5 40 49153
5 41 45688
5 43 27500
5 44 47629
5 45 34087
5 46 56589
5 47 12
5 48 58263
5 49 34127
5 50 38451
5 51 60651
5 52 10449
5 53 15366
5 54 58712
5 55 15368
5 56 36098
5 57 65170
5 58 50144
5 59 62877
5 60 14087
5 61 54941
5 62 48695
5 63 17131
5 64 45101
5 65 42238
5 66 9856
5 67 61733
5 68 62276
5 69 15657
5 70 28973
5 71 15877
5 72 16786
5 73 6311
5 74 56881
5 75 28297
5 76 61071
5 77 57714
5 78 32903
5 79 25069
5 80 42924
5 81 25694
5 82 4342
5 83 48772
6 0 1
6 2 49154
6 3 49155
6 6 1
6 13 28674
6 14 12291
6 16 49153
6 35 22028
6 36 44056
6 37 4912
6 38 40938
6 39 20077
6 40 24577
6 41 20291
6 43 61314
6 44 22258
6 45 43202
6 46 34582
6 47 46906
6 48 27213
6 49 5009
6 50 60448
6 51 23405
6 52 7989
6 53 51112
6 54 60078
6 55 54184
6 56 18923
6 57 28890
6 58 31161
6 59 17710
6 60 63611
6 61 43240
6 62 52750
6 63 45841
6 64 4779
6 65 53729
6 66 50237
6 67 52457
6 68 64376
6 69 10284
6 70 19541
6 71 38428
6 72 29579
6 73 16256
6 74 59694
6 75 47541
6 76 5872
6 77 22090
6 78 7317
6 79 38113
6 80 42775
6 81 5000
6 82 65155
6 83 41033
7 23 1
7 28 49153
7 29 49153
7 35 61778
7 36 58019
7 37 56516
7 38 36816
7 39 53543
7 41 39437
7 43 7244
7 44 37615
7 45 20062
7 46 65148
7 47 27144
7 48 16457
7 49 24910
7 50 62764
7 51 2047
7 52 18005
7 53 56783
7 54 9972
7 55 27277
7 56 44574
7 57 130
7 58 34443
7 59 59015
7 60 27472
7 61 16853
7 62 29646
7 63 36046
7 64 61526
7 65 19373
7 66 44823
7 67 44373
7 68 41729
7 69 62207
7 70 4688
7 71 53114
7 72 52001
7 73 64643
7 74 4301
7 75 51008
7 76 19662
7 77 39926
7 78 59903
7 79 29319
7 80 9378
7 81 37699
7 82 31721
7 83 36874
8 9 65536
8 28 1
8 35 40814
8 36 16091
8 37 26710
8 38 2475
8 39 32303
8 41 25464
8 43 15700
8 44 22496
8 45 5959
8 46 1841
8 47 46723
8 48 12546
8 49 7850
8 50 59537
8 51 7564
8 52 45171
8 53 42610
8 54 19577
8 55 59816
8 56 18427
8 57 9269
8 58 13085
8 59 55046
8 60 23988
8 61 57420
8 62 64779
8 63 49552
8 64 12365
8 65 65439
8 66 5381
8 67 31107
8 68 5001
8 69 39364
8 70 37881
8 71 61673
8 72 30969
8 73 45746
8 74 426
8 75 63590
8 76 48273
8 77 9943
8 78 12770
8 79 25383
8 80 30771
8 81 55340
8 82 5284
8 83 7816
9 9 1
9 35 63113
9 36 60689
9 37 18385
9 38 26388
9 39 46491
9 41 16767
9 43 11673
9 44 47650
9 45 12290
9 46 14472
9 47 46831
9 48 48073
9 49 48179
9 50 51
9 51 41431
9 52 52021
9 53 22033
9 54 31832
9 55 64487
9 56 8934
9 57 44634
9 58 621
9 59 51717
9 60 58440
9 61 50695
9 62 4798
9 63 16556
9 64 18786
9 65 6654
9 66 60105
9 67 31018
9 68 45366
9 69 12871
9 70 31421
9 71 2424
9 72 52728
9 73 59804
9 74 40741
9 75 36324
9 76 2925
9 77 17091
9 78 10403
9 79 14061
9 80 20695
9 81 46177
9 82 39155
9 83 39462
10 2 32768
10 3 32767
10 8 32767
10 9 32767
10 12 65535
10 13 65536
10 14 32767
10 28 57343
10 29 24573
10 30 1
10 31 32769
10 35 54456
10 36 43375
10 37 8571
10 38 51053
10 39 44138
10 41 43314
10 43 53584
10 44 48042
10 45 62080
10 46 10275
10 47 38045
10 48 38412
10 49 1693
10 50 50272
10 51 48998
10 52 64866
10 53 24100
10 54 63340
10 55 30468
10 56 40585
10 57 41185
10 58 15929
10 59 36883
10 60 42211
10 61 63123
10 62 37581
10 63 47576
10 64 3542
10 65 280
10 66 21668
10 67 18561
10 68 5346
10 69 56888
10 70 19317
10 71 14278
10 72 48566
10 73 5056
10 74 41836
10 75 63799
10 76 34399
10 77 35313
10 78 19282
10 79 47783
10 80 44822
10 81 29814
10 82 19396
10 83 45102
11 2 49153
11 3 49154
11 8 49152
11 9 49152
11 12 1
11 13 57345
11 14 40961
11 28 61440
11 29 45055
11 31 16385
11 35 6335
11 36 12670
11 37 52359
11 38 36512
11 39 16444
11 40 49153
11 41 12504
11 43 63592
11 44 58278
11 45 58098
11 46 39487
11 47 20696
11 48 50588
11 49 30428
11 50 45253
11 51 9503
11 52 57101
11 53 29999
11 54 16542
11 55 57782
11 56 20830
11 57 64578
11 58 10125
11 59 52187
11 60 8541
11 61 32344
11 62 49284
11 63 18949
11 64 59854
11 65 3294
11 66 28074
11 67 48930
11 68 17630
11 69 25162
11 70 38978
11 71 5658
11 72 41184
11 73 9996
11 74 35230
11 75 10754
11 76 34850
11 77 45359
11 78 48314
11 79 52907
11 80 20268
11 81 18505
11 82 36152
11 83 21611
12 1 1
12 2 49153
12 3 49153
12 8 49154
12 9 49155
12 12 1
12 13 24577
12 14 8193
12 28 28674
12 29 12291
12 31 49153
12 35 24591
12 36 49182
12 37 12755
12 38 2330
12 39 11341
12 40 57345
12 41 23055
12 43 44905
12 44 59508
12 45 28556
12 46 34787
12 47 10066
12 48 20185
12 49 29126
12 50 424
12 51 32585
12 52 9613
12 53 36872
12 54 28537
12 55 25660
12 56 21338
12 57 59621
12 58 6248
12 59 699
12 60 2127
12 61 29124
12 62 21816
12 63 2716
12 64 6156
12 65 21316
12 66 22151
12 67 61876
12 68 9040
12 69 56719
12 70 24147
12 71 11079
12 72 31893
12 73 35191
12 74 62094
12 75 33423
12 76 60198
12 77 43659
12 78 63761
12 79 38605
12 80 21138
12 81 44477
12 82 58951
12 83 37367
13 14 65536
13 35 21297
13 36 42594
13 37 18039
13 38 24653
13 39 5331
13 41 40008
13 43 64296
13 44 7792
13 45 61617
13 46 2409
13 47 62563
13 48 19068
13 49 56318
13 50 41939
13 51 62480
13 52 3897
13 53 18897
13 54 60870
13 55 14393
13 56 13790
13 57 4657
13 58 28716
13 59 30271
13 60 10095
13 61 31879
13 62 34441
13 63 10110
13 64 62737
13 65 52957
13 66 308
13 67 3794
13 68 37136
13 69 42783
13 70 6291
13 71 62092
13 72 57926
13 73 17708
13 74 23616
13 75 11388
13 76 23076
13 77 6464
13 78 14920
13 79 55505
13 80 8055
13 81 23647
13 82 8518
13 83 24563
14 14 1
14 35 36201
14 36 6865
14 37 58656
14 38 31132
14 39 21885
14 41 32123
14 43 58008
14 44 39490
14 45 34990
14 46 1745
14 47 29537
14 48 933
14 49 36679
14 50 61000
14 51 25354
14 52 22027
14 53 4423
14 54 37959
14 55 22513
14 56 47684
14 57 18640
14 58 42648
14 59 44028
14 60 30419
14 61 58927
14 62 22261
14 63 18063
14 64 30618
14 65 34288
14 66 16151
14 67 46960
14 68 8387
14 69 53614
14 70 14636
14 71 19664
14 72 47504
14 73 17389
14 74 56581
14 75 5261
14 76 47100
14 77 36369
14 78 43780
14 79 18161
14 80 35971
14 81 25157
14 82 11156
14 83 44843
15 2 2
15 3 6
15 13 1
15 14 3
15 35 36141
15 36 6745
15 37 9691
15 38 48451
15 39 47841
15 40 1
15 41 51146
15 43 13584
15 44 15259
15 45 4947
15 46 57415
15 47 34034
15 48 11655
15 49 61276
15 50 40069
15 51 55885
15 52 24989
15 53 6784
15 54 26485
15 55 65229
15 56 3534
15 57 28701
15 58 27637
15 59 23335
15 60 40531
15 61 10540
15 62 51017
15 63 4431
15 64 19415
15 65 42236
15 66 65536
15 67 1681
15 68 407
15 69 23505
15 70 41634
15 71 53929
15 72 60740
15 73 62489
15 74 713
15 75 59751
15 76 6659
15 77 3788
15 78 43763
15 79 25679
15 80 49981
15 81 53852
15 82 22578
15 83 62985
16 2 65536
16 3 65532
16 13 65535
16 14 65534
16 35 30546
16 36 61092
16 37 25604
16 38 62491
16 39 3525
16 40 32769
16 41 37108
16 43 1011
16 44 11473
16 45 3325
16 46 48180
16 47 19350
16 48 23312
16 49 46279
16 50 21033
16 51 51824
16 52 43233
16 53 54299
16 54 30375
16 55 19444
16 56 61224
16 57 28684
16 58 42173
16 59 11179
16 60 32765
16 61 55716
16 62 40198
16 63 43103
16 64 57248
16 65 27198
16 66 52864
16 67 58783
16 68 18765
16 69 54860
16 70 61922
16 71 55020
16 72 59358
16 73 27322
16 74 329
16 75 55355
16 76 17285
16 77 59038
16 78 11626
16 79 17028
16 80 27564
16 81 35918
16 82 5795
16 83 19798
17 6 2
17 15 32767
17 16 32768
17 19 65535
17 35 3269
17 36 6538
17 37 63311
17 38 54407
17 39 31880
17 40 65536
17 41 29514
17 42 32769
17 43 23024
17 44 61395
17 45 2423
17 46 21338
17 47 46818
17 48 57020
17 49 47293
17 50 5156
17 51 53614
17 52 11337
17 53 35571
17 54 42651
17 55 20165
17 56 54946
17 57 20803
17 58 35425
17 59 57381
17 60 22448
17 61 26711
17 62 29387
17 63 1901
17 64 22249
17 65 13833
17 66 47646
17 67 923
17 68 6746
17 69 45714
17 70 13306
17 71 51045
17 72 61838
17 73 42068
17 74 9542
17 75 19467
17 76 42590
17 77 23111
17 78 53224
17 79 51989
17 80 16720
17 81 13890
17 82 25689
17 83 16386
18 6 65536
18 15 49152
18 16 16383
18 19 1
18 21 65535
18 35 36414
18 36 7291
18 37 4952
18 38 24760
18 39 10136
18 40 65536
18 41 24090
18 42 16385
18 43 59468
18 44 25050
18 45 53655
18 46 21060
18 47 17070
18 48 55356
18 49 52044
18 50 29811
18 51 22447
18 52 33794
18 53 32893
18 54 13894
18 55 63294
18 56 11326
18 57 63844
18 58 64777
18 59 61884
18 60 11417
18 61 2574
18 62 32741
18 63 53247
18 64 15835
18 65 44725
18 66 8947
18 67 26389
18 68 41593
18 69 36317
18 70 54550
18 71 65049
18 72 10232
18 73 35904
18 74 24533
18 75 29695
18 76 27200
18 77 25420
18 78 4827
18 79 4827
18 80 62132
18 81 44230
18 82 62364
18 83 21812
19 4 1
19 6 65536
19 15 49154
19 16 49153
19 19 1
19 35 45111
19 36 24685
19 37 32329
19 38 30571
19 39 18499
19 40 24577
19 41 27921
19 42 49153
19 43 40161
19 44 41024
19 45 48807
19 46 30881
19 47 20738
19 48 13148
19 49 46992
19 50 55181
19 51 10216
19 52 22546
19 53 25047
19 54 56596
19 55 27232
19 56 38272
19 57 57913
19 58 41013
19 59 17625
19 60 39071
19 61 14194
19 62 2
19 63 24310
19 64 11909
19 65 20887
19 66 27343
19 67 62022
19 68 36883
19 69 45083
19 70 54752
19 71 52929
19 72 12819
19 73 39838
19 74 51261
19 75 5029
19 76 2790
19 77 42517
19 78 65336
19 79 17138
19 80 19804
19 81 43055
19 82 54931
19 83 47771
20 6 65536
20 16 32768
20 21 1
20 35 30633
20 36 61266
20 37 26823
20 38 3041
20 39 5869
20 40 16384
20 41 13368
20 43 59006
20 44 63691
20 45 63983
20 46 1248
20 47 4342
20 48 29998
20 49 17168
20 50 32976
20 51 46805
20 52 2144
20 53 49104
20 54 6648
20 55 13948
20 56 40848
20 57 4732
20 58 55854
20 59 22899
20 60 48155
20 61 62968
20 62 38921
20 63 63082
20 64 47713
20 65 43113
20 66 61371
20 67 45744
20 68 42303
20 69 55114
20 70 38434
20 71 19217
20 72 33439
20 73 55674
20 74 42146
20 75 28324
20 76 26990
20 77 64850
20 78 1857
20 79 851
20 80 57945
20 81 28049
20 82 3504
20 83 31871
21 5 1
21 6 2
21 16 16385
21 21 1
21 35 12207
21 36 24414
21 37 27536
21 38 6606
21 39 5310
21 40 45057
21 41 34238
21 43 20758
21 44 53923
21 45 4623
21 46 63118
21 47 6776
21 48 44670
21 49 6827
21 50 34146
21 51 27401
21 52 17108
21 53 30744
21 54 43511
21 55 43165
21 56 25337
21 57 53597
21 58 42935
21 59 50487
21 60 9174
21 61 23514
21 62 30635
21 63 46744
21 64 63617
21 65 43455
21 66 54263
21 67 44816
21 68 21873
21 69 5906
21 70 47719
21 71 36469
21 72 64235
21 73 28547
21 74 5626
21 75 65488
21 76 53270
21 77 37491
21 78 17297
21 79 985
21 80 49171
21 81 3523
21 82 61610
21 83 20743
22 35 59860
22 36 54183
22 37 40258
22 38 4679
22 39 12689
22 41 15375
22 43 59040
22 44 37498
22 45 18220
22 46 17292
22 47 62623
22 48 19420
22 49 63515
22 50 46843
22 51 54826
22 52 2528
22 53 53135
22 54 40875
22 55 26941
22 56 58659
22 57 12441
22 58 62258
22 59 56624
22 60 15411
22 61 41393
22 62 44263
22 63 18150
22 64 710
22 65 32713
22 66 18197
22 67 64258
22 68 32564
22 69 21428
22 70 44449
22 71 59685
22 72 49906
22 73 50502
22 74 17445
22 75 53365
22 76 14822
22 77 30669
22 78 11969
22 79 3572
22 80 29560
22 81 65266
22 82 27291
22 83 41419
23 24 65536
23 35 30206
23 36 60412
23 37 4127
23 38 20635
23 39 50638
23 41 51158
23 43 46826
23 44 17893
23 45 40502
23 46 4514
23 47 56672
23 48 791
23 49 59303
23 50 25074
23 51 42758
23 52 51283
23 53 15176
23 54 32885
23 55 29511
23 56 63301
23 57 25911
23 58 17100
23 59 17227
23 60 22693
23 61 61672
23 62 20408
23 63 47351
23 64 171
23 65 17384
23 66 16278
23 67 10197
23 68 6169
23 69 26105
23 70 14641
23 71 45855
23 72 58134
23 73 396
23 74 6340
23 75 3456
23 76 22668
23 77 56601
23 78 47270
23 79 56428
23 80 45492
23 81 9585
23 82 55541
23 83 25025
24 24 1
24 35 30428
24 36 60856
24 37 59360
24 38 34652
24 39 33997
24 41 60804
24 43 46110
24 44 47018
24 45 16931
24 46 49654
24 47 52290
24 48 63927
24 49 47273
24 50 11283
24 51 15644
24 52 57999
24 53 9572
24 54 38936
24 55 7941
24 56 42767
24 57 31522
24 58 57739
24 59 46862
24 60 44321
24 61 35106
24 62 43186
24 63 2045
24 64 22125
24 65 17617
24 66 12656
24 67 25012
24 68 49439
24 69 62515
24 70 2154
24 71 19811
24 72 13974
24 73 56620
24 74 62084
24 75 11171
24 76 21246
24 77 43366
24 78 58134
24 79 9372
24 80 22294
24 81 53003
24 82 10867
24 83 28479
25 8 32768
25 9 32767
25 13 8192
25 14 8192
25 23 32767
25 24 32767
25 27 65535
25 28 65536
25 29 32767
25 35 63187
25 36 60837
25 37 57085
25 38 56047
25 39 15645
25 41 42482
25 43 3237
25 44 52153
25 45 26329
25 46 31422
25 47 10691
25 48 34385
25 49 39894
25 50 64619
25 51 39707
25 52 93
25 53 43139
25 54 44654
25 55 63347
25 56 16048
25 57 58431
25 58 56475
25 59 60618
25 60 58043
25 61 44482
25 62 7580
25 63 21921
25 64 24101
25 65 58935
25 66 61313
25 67 52424
25 68 54666
25 69 51015
25 70 8220
25 71 26233
25 72 46335
25 73 6246
25 74 1065
25 75 22588
25 76 26053
25 77 34774
25 78 58905
25 79 62703
25 80 12577
25 81 55788
25 82 51356
25 83 31633
26 8 49153
26 9 49154
26 13 61441
26 14 61441
26 23 49152
26 24 49152
26 27 1
26 28 57345
26 29 40961
26 35 65124
26 36 64711
26 37 44767
26 38 51800
26 39 49481
26 41 50161
26 43 11333
26 44 5915
26 45 39578
26 46 35672
26 47 65429
26 48 28930
26 49 7644
26 50 46960
26 51 20279
26 52 19252
26 53 55043
26 54 52376
26 55 56874
26 56 1843
26 57 53014
26 58 15417
26 59 36515
26 60 21036
26 61 35689
26 62 61892
26 63 48491
26 64 31259
26 65 16924
26 66 46219
26 67 48879
26 68 52594
26 69 8738
26 70 56494
26 71 20752
26 72 22741
26 73 30582
26 74 45060
26 75 32397
26 76 53966
26 77 8422
26 78 7943
26 79 62346
26 80 56669
26 81 53148
26 82 33316
26 83 62019
27 7 1
27 8 49153
27 9 49153
27 13 61441
27 14 61441
27 23 49154
27 24 49155
27 27 1
27 28 24577
27 29 8193
27 35 4560
27 36 9120
27 37 14511
27 38 64362
27 39 62037
27 41 2557
27 43 5206
27 44 23664
27 45 40858
27 46 36278
27 47 48892
27 48 3236
27 49 4687
27 50 2309
27 51 25303
27 52 43981
27 53 49229
27 54 56014
27 55 16674
27 56 56317
27 57 57011
27 58 56506
27 59 42561
27 60 45029
27 61 283
27 62 10092
27 63 38063
27 64 33927
27 65 41299
27 66 45097
27 67 24374
27 68 61088
27 69 27655
27 70 41533
27 71 6186
27 72 60251
27 73 1210
27 74 33101
27 75 40223
27 76 59534
27 77 57948
27 78 13426
27 79 40446
27 80 54677
27 81 43066
27 82 8783
27 83 58677
28 29 65536
28 35 27299
28 36 54598
28 37 31784
28 38 27846
28 39 10458
28 41 48720
28 43 52890
28 44 42533
28 45 12371
28 46 63821
28 47 19572
28 48 47899
28 49 5394
28 50 24234
28 51 29006
28 52 53491
28 53 4249
28 54 9301
28 55 61961
28 56 57937
28 57 14803
28 58 19180
28 59 14564
28 60 15385
28 61 56976
28 62 57392
28 63 16755
28 64 346
28 65 19142
28 66 17438
28 67 43179
28 68 55540
28 69 41778
28 70 30451
28 71 36776
28 72 7790
28 73 975
28 74 53034
28 75 23770
28 76 56991
28 77 27971
28 78 8270
28 79 704
28 80 31389
28 81 35266
28 82 35845
28 83 49352
29 29 1
29 35 51129
29 36 36721
29 37 19652
29 38 32723
29 39 7234
29 41 5336
29 43 61656
29 44 5359
29 45 64448
29 46 21546
29 47 37733
29 48 26115
29 49 12063
29 50 46512
29 51 20335
29 52 5994
29 53 31321
29 54 28119
29 55 1751
29 56 41930
29 57 7495
29 58 47876
29 59 35113
29 60 38474
29 61 15542
29 62 35359
29 63 49042
29 64 6401
29 65 19459
29 66 34182
29 67 13328
29 68 28633
29 69 32955
29 70 19061
29 71 14353
29 72 48411
29 73 3808
29 74 7619
29 75 27256
29 76 21663
29 77 5393
29 78 34543
29 79 62066
29 80 6762
29 81 9543
29 82 5005
29 83 9781
30 8 2
30 9 6
30 14 65536
30 28 1
30 29 3
30 35 2476
30 36 4952
30 37 27689
30 38 7370
30 39 59054
30 41 34917
30 43 8977
30 44 29735
30 45 20686
30 46 52754
30 47 10236
30 48 10059
30 49 34071
30 50 22807
30 51 43811
30 52 14930
30 53 34076
30 54 17111
30 55 52652
30 56 61963
30 57 64600
30 58 3920
30 59 24521
30 60 1242
30 61 14601
30 62 56621
30 63 58176
30 64 57952
30 65 47975
30 66 31194
30 67 47643
30 68 60237
30 69 64283
30 70 58590
30 71 20523
30 72 45020
30 73 50757
30 74 57254
30 75 52396
30 76 52622
30 77 52096
30 78 39832
30 79 42916
30 80 34889
30 81 49145
30 82 47974
30 83 21424
31 8 65536
31 9 65532
31 14 1
31 28 65535
31 29 65534
31 35 3644
31 36 7288
31 37 48529
31 38 46036
31 39 38298
31 41 11608
31 43 36502
31 44 51714
31 45 3044
31 46 15382
31 47 44587
31 48 45885
31 49 14192
31 50 20822
31 51 7257
31 52 56596
31 53 45883
31 54 10585
31 55 5377
31 56 30508
31 57 9959
31 58 64723
31 59 5614
31 60 52481
31 61 9281
31 62 62813
31 63 57147
31 64 27251
31 65 30264
31 66 46002
31 67 28596
31 68 26157
31 69 25245
31 70 46820
31 71 11535
31 72 2998
31 73 42880
31 74 63090
31 75 12478
31 76 49203
31 77 56280
31 78 39415
31 79 62030
31 80 39983
31 81 42591
31 82 59479
31 83 46917
32 12 2
32 15 32768
32 16 16384
32 30 32767
32 31 32768
32 34 65535
32 35 19593
32 36 39186
32 37 55657
32 38 16137
32 39 29864
32 40 36864
32 41 43541
32 43 1742
32 44 48938
32 45 18841
32 46 35274
32 47 21610
32 48 20137
32 49 45795
32 50 22136
32 51 4895
32 52 18036
32 53 14687
32 54 21360
32 55 22114
32 56 42031
32 57 39554
32 58 5016
32 59 3100
32 60 40543
32 61 43297
32 62 30507
32 63 15999
32 64 2291
32 65 2916
32 66 10499
32 67 40076
32 68 20673
32 69 57891
32 70 48972
32 71 43155
32 72 35458
32 73 13397
32 74 48054
32 75 22166
32 76 35001
32 77 36595
32 78 32049
32 79 19434
32 80 60617
32 81 51234
32 82 53600
32 83 46208
33 12 65536
33 15 49153
33 30 49152
33 31 16383
33 34 1
33 35 2784
33 36 5566
33 37 34304
33 38 40446
33 39 59799
33 41 63069
33 43 36434
33 44 42913
33 45 13565
33 46 60940
33 47 13430
33 48 64854
33 49 1376
33 50 11867
33 51 37630
33 52 51472
33 53 8350
33 54 40699
33 55 57514
33 56 27736
33 57 41154
33 58 27686
33 59 46633
33 60 60758
33 61 49073
33 62 35888
33 63 4829
33 64 49371
33 65 42553
33 66 10577
33 67 6201
33 68 16422
33 69 27136
33 70 21876
33 71 51407
33 72 57886
33 73 287
33 74 11986
33 75 24908
33 76 23873
33 77 47797
33 78 34851
33 79 13493
33 80 38515
33 81 46682
33 82 3011
33 83 29675
34 10 1
34 12 65536
34 15 49153
34 30 49154
34 31 49153
34 34 1
34 35 27602
34 36 55204
34 37 14696
34 38 7943
34 39 18872
34 40 57345
34 41 26573
34 43 56100
34 44 25559
34 45 34164
34 46 12312
34 47 64602
34 48 5983
34 49 34953
34 50 35745
34 51 58899
34 52 9118
34 53 13390
34 54 17221
34 55 37071
34 56 11223
34 57 43326
34 58 60748
34 59 11832
34 60 59500
34 61 50490
34 62 48886
34 63 33183
34 64 62746
34 65 33337
34 66 44686
34 67 42116
34 68 40499
34 69 48070
34 70 19411
34 71 62611
34 72 35743
34 73 34656
34 74 10795
34 75 45493
34 76 2824
34 77 14768
34 78 38280
34 79 64203
34 80 55993
34 81 8715
34 82 50227
34 83 42003
35 12 65536
35 31 32768
35 35 43691
35 36 21846
35 40 16384
35 48 61167
35 50 12116
35 51 50867
35 52 56126
35 53 49775
35 55 33543
35 56 48554
35 57 34416
35 58 32523
35 59 7390
35 60 63818
35 62 15078
35 63 39903
35 64 25634
35 65 19162
35 66 23823
35 67 5112
35 68 36668
35 69 30293
35 70 28677
35 71 26480
35 73 25564
35 74 52109
35 75 13428
35 76 4243
35 77 17071
35 78 40742
35 79 46644
35 80 9195
35 82 49893
35 83 29561
36 11 1
36 12 2
36 16 49153
36 31 16385
36 35 61544
36 36 57552
36 37 58938
36 38 32542
36 39 56891
36 40 40961
36 41 34216
36 43 64507
36 44 4704
36 45 54925
36 46 65161
36 47 60081
36 48 5303
36 49 27939
36 50 43214
36 51 12724
36 52 45448
36 53 48329
36 54 36025
36 55 12909
36 56 21817
36 57 3976
36 58 11758
36 59 10459
36 60 33374
36 61 18620
36 62 57904
36 63 34443
36 64 2
36 65 13800
36 66 60223
36 67 55565
36 68 36352
36 69 30275
36 70 41329
36 71 37371
36 72 37265
36 73 27113
36 74 54134
36 75 58918
36 76 2378
36 77 15926
36 78 19949
36 79 62736
36 80 12642
36 81 59586
36 82 43256
36 83 23990
37 35 37758
37 36 9979
37 37 33945
37 38 38650
37 39 36139
37 41 54200
37 43 18830
37 44 14938
37 45 59499
37 46 18165
37 47 21392
37 48 26493
37 49 3012
37 50 29825
37 51 27993
37 52 40511
37 53 61740
37 54 32884
37 55 5848
37 56 52104
37 57 10423
37 58 34537
37 59 53872
37 60 33286
37 61 8233
37 62 11531
37 63 26174
37 64 40928
37 65 23774
37 66 29882
37 67 62799
37 68 50243
37 69 3490
37 70 40776
37 71 61607
37 72 57649
37 73 25410
37 74 54600
37 75 3288
37 76 63899
37 77 37040
37 78 21450
37 79 46165
37 80 26912
37 81 436
37 82 60269
37 83 13041
38 35 17800
38 36 35600
38 37 62008
38 38 47893
38 39 22657
38 41 34011
38 43 9047
38 44 20723
38 45 18114
38 46 11042
38 47 1361
38 48 30397
38 49 56501
38 50 11844
38 51 25927
38 52 43290
38 53 4801
38 54 32422
38 55 26654
38 56 18697
38 57 10797
38 58 38483
38 59 60330
38 60 3985
38 61 40838
38 62 60667
38 63 56053
38 64 4789
38 65 6300
38 66 12936
38 67 54451
38 68 46766
38 69 35401
38 70 15798
38 71 38139
38 72 23664
38 73 64426
38 74 38334
38 75 50150
38 76 42163
38 77 26790
38 78 1402
38 79 36030
38 80 20079
38 81 64229
38 82 18525
38 83 58589
